IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1001811,1915,Leon Cadore,BRO,24,0,2,0.2,5.57,7,2,1,0,0,,21.0,,28,15,13,0,8,,2,0,1,12,,,,,,,,,,,,5.14,3.43,1.5,12.0,0.0,0.321,1.71,0.372,0.605,2.41,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,94,,,,,,3.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.6,-0.1,-0.7,24 - 24,,,,,,,,2.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.0,130.0,104.0,147.0,0.0,132.0,143.0,138.0,88.0,,,,,,,,,,,,,,,,,,,,0,,,
1004223,1915,Russ Ford,BUF,32,5,9,0.1,4.52,21,15,7,0,0,,127.1,,140,74,64,7,48,,3,3,0,34,,,,,,,,,,,,2.4,3.39,0.71,9.9,0.49,0.281,1.48,0.29,0.6459999999999999,3.72,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,126,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-0.6,-0.2,-0.8,32 - 32,,,,,,,,3.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,115.0,57.0,118.0,243.0,113.0,117.0,106.0,95.0,,,,,,,,,,,,,,,,,,,,0,,,
1002416,1915,King Cole,NYY,29,3,3,0.1,3.18,10,6,2,0,1,,51.0,,41,27,18,2,22,,3,2,0,19,,,,,,,,,,,,3.35,3.88,0.86,7.24,0.35,0.222,1.24,0.238,0.617,3.47,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,122,,,,,,-0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.4,-0.5,-0.1,29 - 29,,,,,,,,3.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.0,114.0,75.0,89.0,272.0,92.0,97.0,88.0,92.0,,,,,,,,,,,,,,,,,,,,0,,,
1006735,1915,Ray Keating,NYY,21,3,6,0.1,3.63,11,10,8,1,0,,79.1,,66,41,32,3,45,,3,4,0,37,,,,,,,,,,,,4.2,5.11,0.82,7.49,0.34,0.228,1.4,0.252,0.665,3.67,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,126,,,,,,-0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.4,-0.3,0.1,21 - 21,,,,,,,,3.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,149.0,71.0,92.0,263.0,94.0,109.0,93.0,99.0,,,,,,,,,,,,,,,,,,,,0,,,
1001695,1915,Sandy Burk,PRB,28,2,0,0.1,1.0,2,2,1,0,0,,18.0,,8,3,2,0,11,,0,0,0,9,,,,,,,,,,,,4.5,5.5,0.82,4.0,0.0,0.136,1.06,0.161,0.8420000000000001,3.24,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,111,,,,,,-2.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.5,0.2,0.7,28 - 28,,,,,,,,3.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.0,186.0,66.0,48.0,0.0,55.0,84.0,59.0,124.0,,,,,,,,,,,,,,,,,,,,0,,,
1004621,1915,Lefty George,CIN,28,2,2,0.1,3.86,5,3,2,1,0,,28.0,,24,12,12,1,8,,5,0,0,11,,,,,,,,,,,,3.54,2.57,1.38,7.71,0.32,0.233,1.14,0.253,0.7020000000000001,2.94,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,124,,,,,,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.1,0.0,0.1,28 - 28,,,,,,,,2.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,98.0,95.0,94.0,177.0,96.0,95.0,93.0,102.0,,,,,,,,,,,,,,,,,,,,0,,,
1013858,1915,Charlie Whitehouse,NWK,21,2,2,0.1,4.31,11,3,1,0,0,,39.2,,46,29,19,0,17,,5,3,0,18,,,,,,,,,,,,4.08,3.86,1.06,10.44,0.0,0.291,1.59,0.329,0.574,2.79,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,112,,,,,,1.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,-0.6,-0.6,-1.2,21 - 21,,,,,,,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.0,130.0,85.0,124.0,0.0,117.0,126.0,120.0,84.0,,,,,,,,,,,,,,,,,,,,0,,,
1002836,1915,Dick Crutcher,BSN,25,2,2,0.1,4.33,14,4,1,0,2,,43.2,,50,28,21,1,16,,2,0,0,17,,,,,,,,,,,,3.5,3.3,1.06,10.31,0.21,0.289,1.51,0.316,0.601,3.03,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,115,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.6,-0.4,-1.0,25 - 25,,,,,,,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,125.0,73.0,126.0,114.0,119.0,126.0,117.0,87.0,,,,,,,,,,,,,,,,,,,,0,,,
1013966,1915,Ed Willett,SLT,31,2,3,0.1,4.61,17,2,1,0,2,,52.2,,61,36,27,2,18,,3,2,0,19,,,,,,,,,,,,3.25,3.08,1.06,10.42,0.34,0.291,1.5,0.313,0.581,3.21,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,111,,,,,,1.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,-0.6,-0.6,-1.1,31 - 31,,,,,,,,3.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.0,104.0,85.0,124.0,168.0,117.0,119.0,114.0,85.0,,,,,,,,,,,,,,,,,,,,0,,,
1014365,1915,Charlie Young,BAL,22,2,3,0.1,5.91,9,5,1,0,0,,35.0,,39,32,23,0,21,,3,5,0,13,,,,,,,,,,,,3.34,5.4,0.62,10.03,0.0,0.283,1.71,0.313,0.49200000000000005,3.47,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,122,,,,,,2.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,-0.3,-1.0,-1.3,22 - 22,,,,,,,,3.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,182.0,50.0,119.0,0.0,114.0,136.0,114.0,72.0,,,,,,,,,,,,,,,,,,,,0,,,
1013079,1915,Dan Tipple,NYY,25,1,1,0.1,0.95,3,2,2,0,0,,19.0,,14,6,2,1,11,,0,2,0,14,,,,,,,,,,,,6.63,5.21,1.27,6.63,0.47,0.207,1.32,0.247,0.805,3.36,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,112,,,,,,-2.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.1,0.3,0.4,25 - 25,,,,,,,,2.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.0,153.0,111.0,82.0,365.0,86.0,103.0,91.0,120.0,,,,,,,,,,,,,,,,,,,,0,,,
1001114,1915,George Boehler,DET,23,1,1,0.1,1.8,8,0,0,0,0,,15.0,,19,10,3,0,4,,1,0,0,7,,,,,,,,,,,,4.2,2.4,1.75,11.4,0.0,0.31,1.53,0.35,0.583,2.28,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,81,,,,,,-0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.3,-0.1,-0.5,23 - 23,,,,,,,,2.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,70.0,152.0,141.0,0.0,128.0,120.0,129.0,87.0,,,,,,,,,,,,,,,,,,,,0,,,
1006800,1915,Herb Kelly,PIT,23,1,1,0.1,4.09,5,1,0,0,0,,11.0,,10,9,5,0,4,,1,0,0,6,,,,,,,,,,,,4.91,3.27,1.5,8.18,0.0,0.244,1.27,0.286,0.4,2.41,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,98,,,,,,1.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,0.0,-0.5,-0.5,23 - 23,,,,,,,,2.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.0,124.0,104.0,100.0,0.0,100.0,106.0,106.0,58.0,,,,,,,,,,,,,,,,,,,,0,,,
1001337,1915,Al Braithwood,PRB,23,0,0,0.1,0.0,2,0,0,0,0,,3.0,,0,0,0,0,0,,0,0,0,2,,,,,,,,,,,,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.08,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,,,,,,-1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.2,-0.1,0.1,23 - 23,,,,,,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0,,,
1000852,1915,Jack Bentley,WAS,20,0,2,0.1,0.79,4,2,0,0,0,,11.1,,8,4,1,0,3,,0,0,0,0,,,,,,,,,,,,0.0,2.38,0.0,6.35,0.0,0.2,0.97,0.2,0.636,3.2,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,109,,,,,,-2.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.2,-0.1,0.1,20 - 20,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,0.0,78.0,0.0,83.0,76.0,74.0,95.0,,,,,,,,,,,,,,,,,,,,0,,,
1014271,1915,Bob Wright,CHC,23,0,0,0.1,2.25,2,0,0,0,0,,4.0,,6,4,1,0,0,,0,0,0,3,,,,,,,,,,,,6.75,0.0,3.0,13.5,0.0,0.347,1.5,0.42,0.33299999999999996,0.91,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,31,,,,,,1.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.2,-0.2,-0.4,23 - 23,,,,,,,,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.0,0.0,,165.0,0.0,142.0,125.0,155.0,49.0,,,,,,,,,,,,,,,,,,,,0,,,
1010910,1915,Jack Richardson,PHA,22,0,1,0.1,2.63,3,3,2,0,0,,24.0,,21,13,7,0,14,,1,1,0,11,,,,,,,,,,,,4.13,5.25,0.79,7.88,0.0,0.237,1.46,0.27,0.639,3.24,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,115,,,,,,-0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.1,-0.1,22 - 22,,,,,,,,3.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.0,154.0,68.0,97.0,0.0,98.0,114.0,100.0,95.0,,,,,,,,,,,,,,,,,,,,0,,,
1005381,1915,Jack Harper,PHA,21,0,0,0.1,3.12,3,0,0,0,0,,8.2,,5,4,3,0,1,,0,0,0,3,,,,,,,,,,,,3.12,1.04,3.0,5.19,0.0,0.17,0.69,0.189,0.33299999999999996,2.06,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,70,,,,,,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.2,-0.3,-0.1,21 - 21,,,,,,,,2.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.0,30.0,260.0,64.0,0.0,70.0,54.0,70.0,50.0,,,,,,,,,,,,,,,,,,,,0,,,
1001505,1915,Curly Brown,CIN,26,0,2,0.1,4.67,7,3,0,0,0,,27.0,,26,20,14,2,6,,2,2,0,13,,,,,,,,,,,,4.33,2.0,2.17,8.67,0.67,0.255,1.19,0.275,0.449,3.08,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,117,,,,,,1.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,0.0,-0.8,-0.8,26 - 26,,,,,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.0,76.0,150.0,106.0,368.0,104.0,99.0,102.0,65.0,,,,,,,,,,,,,,,,,,,,0,,,
1000093,1915,Raleigh Aitchison,BRO,27,0,4,0.1,4.96,7,5,2,0,0,,32.2,,36,25,18,3,6,,2,0,0,14,,,,,,,,,,,,3.86,1.65,2.33,9.92,0.83,0.281,1.29,0.297,0.47700000000000004,3.3,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,122,,,,,,1.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.2,-0.7,-0.9,27 - 27,,,,,,,,2.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.0,63.0,161.0,121.0,456.0,115.0,107.0,110.0,69.0,,,,,,,,,,,,,,,,,,,,0,,,
1008402,1915,Harry McCluskey,CIN,23,0,0,0.1,5.4,3,0,0,0,0,,5.0,,4,3,3,0,0,,0,0,0,2,,,,,,,,,,,,3.6,0.0,2.0,7.2,0.0,0.221,0.8,0.248,0.25,1.61,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,56,,,,,,3.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,-0.2,-0.2,23 - 23,,,,,,,,1.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,0.0,,88.0,0.0,91.0,67.0,92.0,36.0,,,,,,,,,,,,,,,,,,,,0,,,
1006512,1915,Walt Johnson,CHW,22,0,0,0.1,9.0,1,0,0,0,0,,2.0,,3,2,2,0,0,,0,0,0,3,,,,,,,,,,,,13.5,0.0,3.0,13.5,0.0,0.347,1.5,0.532,0.33299999999999996,-0.59,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313,-22,,,,,,9.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,-0.1,-0.2,22 - 22,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343.0,0.0,,167.0,0.0,144.0,117.0,196.0,50.0,,,,,,,,,,,,,,,,,,,,0,,,
1008721,1915,Bill Meehan,PHA,25,0,1,0.1,11.25,1,1,0,0,0,,4.0,,7,5,5,0,3,,0,0,0,4,,,,,,,,,,,,9.0,6.75,1.33,15.75,0.0,0.383,2.5,0.49,0.5,2.66,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388,91,,,,,,8.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.2,-0.1,-0.3,25 - 25,,,,,,,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.0,198.0,116.0,194.0,0.0,158.0,195.0,181.0,74.0,,,,,,,,,,,,,,,,,,,,0,,,
1007250,1915,Ed Lafitte,- - -,29,8,11,0.0,3.8,31,21,8,1,1,,168.0,,179,92,71,7,79,,3,7,2,51,,,,,,,,,,,,2.73,4.23,0.65,9.59,0.37,0.274,1.54,0.289,0.6729999999999999,3.75,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,127,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.7,0.2,-0.4,29 - 29,,,,,,,,3.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,143.0,52.0,114.0,184.0,110.0,122.0,105.0,99.0,,,,,,,,,,,,,,,,,,,,0,,,
1013628,1915,Jack Warhop,NYY,30,7,9,0.0,3.96,21,19,12,0,0,,143.1,,164,74,63,7,52,,12,1,0,34,,,,,,,,,,,,2.13,3.27,0.65,10.3,0.44,0.289,1.51,0.298,0.706,3.66,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,131,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-1.1,1.5,0.4,30 - 30,,,,,,,,3.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0,96.0,57.0,127.0,339.0,119.0,118.0,110.0,105.0,,,,,,,,,,,,,,,,,,,,0,,,
