IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1014128,1938,Jim Winford,BRO,28,0,1,0.0,11.12,2,1,0,0,0,,5.2,31,9,10,7,1,4,,0,0,0,4,,,,,,,,,,,,6.35,6.35,1.0,14.29,1.59,0.333,2.29,0.364,0.259,5.92,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284,147,,0.129,0.129,,,5.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.1,-0.3,-0.5,28 - 28,0.0,,,,,,,4.25,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,208,91.0,153,315,127,166,130,38,149,164,,,,,,,,,,,,,,,,,,0,,,
1011122,1938,Preacher Roe,STL,23,0,0,0.0,13.5,1,0,0,0,0,,2.2,16,6,4,4,0,2,,0,0,0,1,,,,,,,,,,,,3.37,6.75,0.5,20.25,0.0,0.429,3.0,0.462,0.5,4.42,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349,110,,0.063,0.125,,,9.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.2,0.0,-0.2,23 - 23,-0.063,,,,,,,5.0,0.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,221,45.0,216,0,163,217,165,73,72,159,,,,,,,,,,,,,,,,,,0,,,
1004622,1938,Oscar Georgy,NYG,21,0,0,0.0,18.0,1,0,0,0,0,,1.0,6,2,2,2,0,1,,0,0,0,0,,,,,,,,,,,,0.0,9.0,0.0,18.0,0.0,0.4,3.0,0.4,0.33299999999999996,5.92,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,478,152,,0.0,0.16699999999999998,,,12.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,-0.1,-0.1,21 - 21,-0.16699999999999998,,,,,,,6.25,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,295,0.0,192,0,152,217,143,49,0,212,,,,,,,,,,,,,,,,,,0,,,
1012665,1938,Charley Suche,CLE,22,0,0,0.0,27.0,1,0,0,0,0,,1.1,10,4,4,4,0,3,,0,0,0,1,,,,,,,,,,,,6.75,20.25,0.33,27.0,0.0,0.571,5.25,0.667,0.429,8.17,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570,176,,0.1,0.3,,,18.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.2,0.0,-0.2,22 - 22,-0.2,,,,,,,6.65,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,491,39.0,270,0,207,335,229,65,113,294,,,,,,,,,,,,,,,,,,0,,,
1003229,1938,Jimmie DeShong,WAS,28,5,8,-0.1,6.58,31,14,1,0,0,,131.1,613,160,104,96,11,83,,1,4,0,41,,,,,,,,,,,,2.81,5.69,0.49,10.96,0.75,0.302,1.85,0.312,0.612,5.31,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,121,,0.067,0.135,,,1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,-0.8,-0.4,-1.2,28 - 28,-0.069,,,,,,,5.07,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,138,57.0,110,104,109,118,107,93,76,133,,,,,,,,,,,,,,,,,,0,,,
1000600,1938,Red Barrett,CIN,23,2,0,-0.1,3.14,6,2,2,0,0,,28.2,126,28,13,10,2,15,,0,2,0,5,,,,,,,,,,,,1.57,4.71,0.33,8.79,0.63,0.252,1.5,0.25,0.746,5.05,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,133,,0.04,0.11900000000000001,,,-1.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.3,0.2,0.4,23 - 23,-0.079,,,,,,,5.2,0.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,154,30.0,94,125,96,109,90,109,46,151,,,,,,,,,,,,,,,,,,0,,,
1005390,1938,Ray Harrell,STL,26,2,3,-0.1,4.86,32,3,1,0,2,,63.0,293,78,37,34,6,29,,3,0,0,32,,,,,,,,,,,,4.57,4.14,1.1,11.14,0.86,0.299,1.7,0.323,0.7190000000000001,4.67,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,116,,0.109,0.099,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.8,0.6,-0.1,26 - 26,0.01,,,,,,,4.12,0.22899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,136,100.0,119,170,114,123,116,105,126,126,,,,,,,,,,,,,,,,,,0,,,
1013063,1938,Les Tietje,SLB,27,2,5,-0.1,7.55,17,8,2,1,0,,62.0,296,83,55,52,8,38,,0,3,0,15,,,,,,,,,,,,2.18,5.52,0.39,12.05,1.16,0.322,1.95,0.319,0.601,5.96,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,123,,0.051,0.128,,,1.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-0.5,-0.1,-0.6,27 - 27,-0.078,,,,,,,5.18,0.20600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,134,46.0,121,160,116,124,110,91,57,126,,,,,,,,,,,,,,,,,,0,,,
1003629,1938,Tom Earley,BSN,21,1,0,-0.1,3.27,2,1,1,0,0,,11.0,46,8,9,4,2,1,,1,0,0,4,,,,,,,,,,,,3.27,0.82,4.0,6.55,1.64,0.182,0.82,0.158,0.139,5.11,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,140,,0.087,0.022000000000000002,,,-1.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.4,-0.6,-0.2,21 - 21,0.065,,,,,,,3.46,0.152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,27,363.0,70,325,69,59,57,20,100,28,,,,,,,,,,,,,,,,,,0,,,
1000831,1938,Ray Benge,CIN,36,1,1,-0.1,4.11,9,0,0,0,2,,15.1,63,13,8,7,1,6,,0,0,0,5,,,,,,,,,,,,2.93,3.52,0.83,7.63,0.59,0.228,1.24,0.235,0.625,4.29,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,112,,0.079,0.095,,,-0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.2,-0.2,0.0,36 - 36,-0.016,,,,,,,4.44,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,115,76.0,81,116,87,90,84,91,91,121,,,,,,,,,,,,,,,,,,0,,,
1009067,1938,Rene Monteagudo,WAS,22,1,1,-0.1,5.73,5,3,2,0,0,,22.0,106,26,15,14,3,15,,0,0,0,13,,,,,,,,,,,,5.32,6.14,0.87,10.64,1.23,0.286,1.86,0.307,0.7070000000000001,5.56,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,127,,0.12300000000000001,0.142,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1,0.2,0.1,22 - 22,-0.019,,,,,,,4.47,0.292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,149,100.0,106,170,103,119,105,107,139,139,,,,,,,,,,,,,,,,,,0,,,
1012089,1938,Al Smith,PHI,30,1,4,-0.1,6.28,37,1,0,0,1,,86.0,405,115,70,60,7,40,,0,0,0,46,,,,,,,,,,,,4.81,4.19,1.15,12.03,0.73,0.315,1.8,0.346,0.585,4.31,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,109,,0.114,0.099,,,1.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,-1.7,-0.7,-2.4,30 - 30,0.015,,,,,,,4.07,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,137,104.0,129,145,120,131,124,85,131,125,,,,,,,,,,,,,,,,,,0,,,
1013480,1938,Charlie Wagner,BOS,25,1,3,-0.1,8.35,13,6,1,0,0,,36.2,179,47,36,34,5,24,,1,0,0,14,,,,,,,,,,,,3.44,5.89,0.58,11.54,1.23,0.305,1.94,0.311,0.5539999999999999,5.98,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,125,,0.078,0.134,,,2.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-0.2,-0.4,-0.6,25 - 25,-0.055999999999999994,,,,,,,4.92,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,143,68.0,115,170,110,123,107,84,89,131,,,,,,,,,,,,,,,,,,0,,,
1007704,1938,Bob Logan,CHC,28,0,2,-0.1,2.78,14,0,0,0,2,,22.2,100,18,9,7,0,17,,1,1,0,10,,,,,,,,,,,,3.97,6.75,0.59,7.15,0.0,0.22,1.54,0.25,0.75,4.42,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,111,,0.1,0.17,,,-1.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.2,0.2,0.3,28 - 28,-0.07,,,,,,,5.09,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,221,53.0,76,0,83,112,90,109,115,216,,,,,,,,,,,,,,,,,,0,,,
1001752,1938,Guy Bush,STL,36,0,1,-0.1,4.5,6,0,0,0,1,,6.0,24,6,3,3,1,3,,0,0,0,1,,,,,,,,,,,,1.5,4.5,0.33,9.0,1.5,0.286,1.5,0.263,0.789,6.26,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,157,,0.042,0.125,,,-1.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.1,0.1,36 - 36,-0.083,,,,,,,5.25,0.20800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,147,30.0,96,298,109,109,94,115,48,159,,,,,,,,,,,,,,,,,,0,,,
1010469,1938,Dykes Potter,BRO,27,0,0,-0.1,4.5,2,0,0,0,0,,2.0,10,4,1,1,1,0,,0,1,0,1,,,,,,,,,,,,4.5,0.0,1.0,18.0,4.5,0.4,2.0,0.375,1.0,8.42,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,211,,0.1,0.0,,,-3.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1,0.2,0.1,27 - 27,0.1,,,,,,,3.05,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,0,,192,893,152,145,134,146,115,0,,,,,,,,,,,,,,,,,,0,,,
1007081,1938,Joe Kohlman,WAS,25,0,0,-0.1,6.28,7,0,0,0,0,,14.1,62,12,10,10,1,11,,0,0,0,5,,,,,,,,,,,,3.14,6.91,0.45,7.53,0.63,0.235,1.6,0.244,0.602,5.44,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,124,,0.081,0.177,,,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.2,-0.2,0.0,25 - 25,-0.09699999999999999,,,,,,,5.41,0.27399999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,167,53.0,75,87,85,102,84,91,91,174,,,,,,,,,,,,,,,,,,0,,,
1013343,1938,Joe Vance,NYY,32,0,0,-0.1,7.15,3,1,0,0,0,,11.1,54,20,9,9,2,4,,0,0,0,2,,,,,,,,,,,,1.59,3.18,0.5,15.88,1.59,0.4,2.12,0.391,0.708,5.92,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,134,,0.037000000000000005,0.07400000000000001,,,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.3,0.3,0.0,32 - 32,-0.037000000000000005,,,,,,,4.69,0.14800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,77,58.0,159,219,145,135,135,107,42,73,,,,,,,,,,,,,,,,,,0,,,
1005596,1938,Ken Heintzelman,PIT,22,0,0,-0.1,9.0,1,0,0,0,0,,2.0,9,1,2,2,0,3,,0,0,0,1,,,,,,,,,,,,4.5,13.5,0.33,4.5,0.0,0.167,2.0,0.2,0.5,6.42,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,166,,0.111,0.33299999999999996,,,2.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,-0.1,0.0,22 - 22,-0.222,,,,,,,6.91,0.444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,442,30.0,48,0,63,145,72,73,128,423,,,,,,,,,,,,,,,,,,0,,,
1000442,1938,Al Baker,BOS,32,0,0,-0.1,9.39,3,0,0,0,0,,7.2,38,13,8,8,2,2,,1,0,0,2,,,,,,,,,,,,2.35,2.35,1.0,15.26,2.35,0.371,1.96,0.355,0.606,6.97,,,,,,,,,,,,,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,145,,0.053,0.053,,,2.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,0.0,-0.1,32 - 32,0.0,,,,,,,4.25,0.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,57,116.0,153,324,134,125,122,92,60,52,,,,,,,,,,,,,,,,,,0,,,
1005143,1938,Randy Gumpert,PHA,20,0,2,-0.1,10.95,4,2,0,0,0,,12.1,72,24,18,15,1,10,,0,1,0,1,,,,,,,,,,,,0.73,7.3,0.1,17.51,0.73,0.387,2.76,0.383,0.491,6.25,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227,134,,0.013999999999999999,0.139,,,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-0.4,-0.2,-0.6,20 - 20,-0.125,,,,,,,5.75,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,177,12.0,175,101,140,176,132,74,16,136,,,,,,,,,,,,,,,,,,0,,,
1006774,1938,Hal Kelleher,PHI,25,0,0,-0.1,18.41,6,0,0,0,0,,7.1,46,16,15,15,0,9,,0,0,0,4,,,,,,,,,,,,4.91,11.05,0.44,19.64,0.0,0.432,3.41,0.485,0.4,5.52,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487,141,,0.087,0.196,,,12.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-0.5,-0.4,-0.9,25 - 25,-0.109,,,,,,,5.55,0.28300000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,362,40.0,210,0,164,247,174,58,100,249,,,,,,,,,,,,,,,,,,0,,,
1005756,1938,Ed Heusser,PHI,29,0,0,-0.1,27.0,1,0,0,0,0,,1.0,6,2,3,3,1,1,,0,0,0,0,,,,,,,,,,,,0.0,9.0,0.0,18.0,9.0,0.4,3.0,0.25,0.0,18.92,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,714,495,,0.0,0.16699999999999998,,,8.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,-0.1,-0.1,29 - 29,-0.16699999999999998,,,,,,,6.25,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,295,0.0,192,1786,152,217,90,0,0,212,,,,,,,,,,,,,,,,,,0,,,
1005930,1938,Chief Hogsett,WAS,34,5,6,-0.2,6.03,31,9,1,0,3,,91.0,418,107,73,61,12,36,,8,1,0,33,,,,,,,,,,,,3.26,3.56,0.92,10.58,1.19,0.286,1.57,0.289,0.581,5.36,,,,,,,,,,,,,-2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,122,,0.079,0.086,,,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,0.1,-0.9,-0.9,34 - 34,-0.006999999999999999,,,,,,,4.33,0.19399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,86,106.0,106,164,104,100,99,88,90,84,,,,,,,,,,,,,,,,,,0,,,
1003105,1938,Chubby Dean,PHA,21,2,1,-0.2,3.52,6,1,0,0,0,,23.0,103,22,10,9,3,15,,0,1,1,3,,,,,,,,,,,,1.17,5.87,0.2,8.61,1.17,0.25,1.61,0.232,0.823,6.32,,,,,,,,,,,,,-2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,135,,0.028999999999999998,0.146,,,-2.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.4,0.4,0.7,21 - 21,-0.11699999999999999,,,,,,,5.64,0.204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,142,23.0,86,162,90,103,80,125,33,143,,,,,,,,,,,,,,,,,,0,,,
