IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1010922,1968,Pete Richert,BAL,28,6,3,0.1,3.47,36,0,0,0,6,,62.1,247,51,25,24,7,12,1,3,0,1,47,,,,,,,,,,,,6.79,1.73,3.92,7.36,1.01,0.22,1.01,0.247,0.73,3.06,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,99,,0.19,0.049,,,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.1,-0.4,-0.3,28 - 28,0.142,,,,,,,2.27,0.267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,57,198.0,96,148,97,85,97.0,97,119,60,,,,,,,,,,,,,,,,,,0,,,
1009048,1968,Bill Monbouquette,- - -,31,5,8,0.1,4.34,24,11,2,0,1,,101.2,420,103,56,49,11,15,2,3,0,0,37,,,,,,,,,,,,3.28,1.33,2.47,9.12,0.97,0.256,1.16,0.26,0.616,3.6,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,122,,0.08800000000000001,0.036000000000000004,,,0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,-0.1,-1.3,-1.4,31 - 31,0.052000000000000005,,,,,,,3.35,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,45,123.0,118,156,113,98,101.0,82,55,45,,,,,,,,,,,,,,,,,,0,,,
1010074,1968,Marty Pattin,CAL,25,4,4,0.1,2.79,52,4,0,0,3,,84.0,350,67,27,26,7,37,4,2,5,0,66,,,,,,,,,,,,7.07,3.96,1.78,7.18,0.75,0.215,1.24,0.252,0.821,3.29,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,109,,0.18899999999999997,0.106,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.1,0.7,0.8,25 - 25,0.083,,,,,,,2.98,0.314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,131,90.0,94,110,96,105,99.0,109,118,130,,,,,,,,,,,,,,,,,,0,,,
1008441,1968,Lindy McDaniel,- - -,32,4,1,0.1,3.31,36,0,0,0,10,,70.2,285,60,26,26,7,17,3,1,2,0,52,,,,,,,,,,,,6.62,2.17,3.06,7.64,0.89,0.225,1.09,0.255,0.762,2.97,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,101,,0.182,0.06,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.2,0.0,0.1,32 - 32,0.12300000000000001,,,,,,,2.5,0.267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,75,152.0,97,140,97,91,96.0,102,114,77,,,,,,,,,,,,,,,,,,0,,,
1011842,1968,Steve Shea,HOU,25,4,4,0.1,3.37,30,0,0,0,6,,34.2,139,27,14,13,0,11,0,3,2,0,15,,,,,,,,,,,,3.89,2.86,1.36,7.01,0.0,0.216,1.1,0.245,0.659,2.73,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,99,,0.10800000000000001,0.079,,,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.3,-0.4,-0.2,25 - 25,0.028999999999999998,,,,,,,3.63,0.187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,109,61.0,86,0,91,91,90.0,89,69,112,,,,,,,,,,,,,,,,,,0,,,
1001958,1968,Cisco Carlos,CHW,27,4,14,0.1,3.9,29,21,0,0,0,,122.1,524,121,64,53,13,37,5,10,1,0,57,,,,,,,,,,,,4.19,2.72,1.54,8.9,0.96,0.254,1.29,0.265,0.6940000000000001,3.99,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,127,,0.109,0.071,,,-0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.3,-0.4,-0.7,27 - 27,0.038,,,,,,,3.52,0.204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,90,78.0,116,140,112,109,104.0,92,68,87,,,,,,,,,,,,,,,,,,0,,,
1010570,1968,John Purdin,LAD,25,2,3,0.1,3.07,35,1,0,0,2,,55.2,231,42,22,19,2,21,7,0,3,0,38,,,,,,,,,,,,6.14,3.4,1.81,6.79,0.32,0.2,1.13,0.235,0.6809999999999999,2.62,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,101,,0.165,0.091,,,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.6,-0.9,-0.3,25 - 25,0.07400000000000001,,,,,,,3.09,0.264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,130,81.0,83,59,84,94,86.0,92,105,129,,,,,,,,,,,,,,,,,,0,,,
1006152,1968,Dick Hughes,STL,30,2,2,0.1,3.52,25,5,0,0,4,,64.0,249,45,25,25,7,21,3,0,1,0,49,,,,,,,,,,,,6.89,2.95,2.33,6.33,0.98,0.197,1.03,0.221,0.73,3.26,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,115,,0.19699999999999998,0.084,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.8,-0.5,0.3,30 - 30,0.11199999999999999,,,,,,,2.62,0.309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,113,105.0,77,180,83,86,81.0,98,126,120,,,,,,,,,,,,,,,,,,0,,,
1012489,1968,Buzz Stephen,MIN,23,1,1,0.1,4.76,2,2,0,0,0,,11.1,49,11,7,6,0,7,0,1,1,0,4,,,,,,,,,,,,3.18,5.56,0.57,8.74,0.0,0.268,1.59,0.297,0.632,3.8,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,118,,0.08199999999999999,0.14300000000000002,,,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,-0.1,-0.2,23 - 23,-0.061,,,,,,,4.71,0.22399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,184,29.0,114,0,119,134,116.0,84,51,176,,,,,,,,,,,,,,,,,,0,,,
1008837,1968,Gene Michael,NYY,30,0,0,0.1,0.0,1,0,0,0,0,,3.0,16,5,5,0,0,0,0,1,0,0,3,,,,,,,,,,,,9.0,0.0,3.0,15.0,0.0,0.333,1.67,0.417,0.16699999999999998,1.39,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43,,0.188,0.0,,,-1.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.1,-0.3,-0.4,30 - 30,0.188,,,,,,,1.72,0.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,0,,196,0,148,141,163.0,22,117,0,,,,,,,,,,,,,,,,,,0,,,
1012216,1968,Willie Smith,- - -,29,0,0,0.1,0.0,3,0,0,0,0,,7.2,25,2,0,0,0,1,0,0,1,0,3,,,,,,,,,,,,3.52,1.17,3.0,2.35,0.0,0.083,0.39,0.095,1.0,1.99,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,63,,0.12,0.04,,,-1.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.3,0.0,0.3,29 - 29,0.08,,,,,,,3.01,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,39,51.0,31,0,37,33,37.0,133,76,49,,,,,,,,,,,,,,,,,,0,,,
1010706,1968,Fred Rath,CHW,24,0,0,0.1,1.59,5,0,0,0,0,,11.1,49,8,5,2,0,3,1,1,3,0,3,,,,,,,,,,,,2.38,2.38,1.0,6.35,0.0,0.178,0.97,0.19,0.583,2.91,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,92,,0.061,0.061,,,-1.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.2,-0.3,-0.1,24 - 24,0.0,,,,,,,3.97,0.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,79,51.0,83,0,79,82,75.0,77,38,75,,,,,,,,,,,,,,,,,,0,,,
1011141,1968,Garry Roggenburk,BOS,28,0,0,0.1,2.16,4,0,0,0,0,,8.1,38,9,2,2,0,3,0,0,0,0,4,,,,,,,,,,,,4.32,3.24,1.33,9.72,0.0,0.257,1.44,0.29,0.833,2.51,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,73,,0.105,0.079,,,-0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.1,0.2,0.1,28 - 28,0.026000000000000002,,,,,,,3.66,0.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,107,68.0,127,0,114,122,114.0,111,66,97,,,,,,,,,,,,,,,,,,0,,,
1011183,1968,Jim Rooker,DET,25,0,0,0.1,3.86,2,0,0,0,0,,4.2,18,4,2,2,0,1,0,0,0,0,4,,,,,,,,,,,,7.71,1.93,4.0,7.71,0.0,0.235,1.07,0.308,0.6,1.31,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,38,,0.222,0.055999999999999994,,,2.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1,-0.1,-0.1,25 - 25,0.16699999999999998,,,,,,,1.97,0.278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,64,203.0,101,0,104,90,120.0,80,139,68,,,,,,,,,,,,,,,,,,0,,,
1001125,1968,Warren Bogle,OAK,21,0,0,0.1,4.3,16,1,0,0,0,,23.0,103,26,12,11,3,8,1,0,2,1,26,,,,,,,,,,,,10.17,3.13,3.25,10.17,1.17,0.274,1.48,0.348,0.738,2.86,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,94,,0.252,0.078,,,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.5,0.0,-0.5,21 - 21,0.175,,,,,,,1.88,0.359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,104,165.0,133,172,121,125,136.0,98,157,96,,,,,,,,,,,,,,,,,,0,,,
1002475,1968,Larry Colton,PHI,26,0,0,0.1,4.5,1,0,0,0,0,,2.0,9,3,1,1,0,0,0,0,0,0,2,,,,,,,,,,,,9.0,0.0,2.0,13.5,0.0,0.333,1.5,0.429,0.667,0.39,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,18,,0.222,0.0,,,4.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1,0.0,-0.1,26 - 26,0.222,,,,,,,1.31,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,0,,165,0,140,125,157.0,90,142,0,,,,,,,,,,,,,,,,,,0,,,
1004531,1968,Rob Gardner,CLE,23,0,0,0.1,6.75,5,0,0,0,0,,2.2,15,5,3,2,0,2,0,0,0,0,6,,,,,,,,,,,,20.25,6.75,3.0,16.87,0.0,0.385,2.62,0.714,0.5710000000000001,0.14,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222,-1,,0.4,0.133,,,6.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.3,-0.1,-0.3,23 - 23,0.267,,,,,,,0.77,0.5329999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340,224,152.0,221,0,171,222,280.0,76,249,164,,,,,,,,,,,,,,,,,,0,,,
1001553,1968,Paul Brown,PHI,27,0,0,0.1,9.0,2,0,0,0,0,,4.0,19,6,4,4,0,1,0,0,0,0,4,,,,,,,,,,,,9.0,2.25,4.0,13.5,0.0,0.333,1.75,0.429,0.429,1.14,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302,43,,0.21100000000000002,0.053,,,7.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.2,-0.2,-0.4,27 - 27,0.158,,,,,,,2.08,0.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,86,180.0,165,0,140,146,157.0,58,135,75,,,,,,,,,,,,,,,,,,0,,,
1008863,1968,Jim Miles,WAS,24,0,0,0.1,12.46,3,0,0,0,0,,4.1,23,8,6,6,0,2,0,0,0,0,5,,,,,,,,,,,,10.38,4.15,2.5,16.62,0.0,0.381,2.31,0.5,0.4,1.46,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430,45,,0.217,0.087,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.3,-0.3,-0.6,24 - 24,0.13,,,,,,,2.41,0.304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,138,127.0,217,0,169,195,196.0,53,136,107,,,,,,,,,,,,,,,,,,0,,,
1014272,1968,Clyde Wright,CAL,27,10,6,0.0,3.94,41,13,2,1,3,,125.2,534,123,58,55,13,44,6,2,7,0,71,,,,,,,,,,,,5.08,3.15,1.61,8.81,0.93,0.252,1.33,0.272,0.736,3.7,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,123,,0.133,0.08199999999999999,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.6,0.2,-0.4,27 - 27,0.051,,,,,,,3.37,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,104,82.0,115,136,112,112,107.0,98,83,101,,,,,,,,,,,,,,,,,,0,,,
1010382,1968,Juan Pizarro,- - -,31,7,9,0.0,3.56,31,12,6,0,2,,118.2,513,111,53,47,17,54,6,1,6,0,90,,,,,,,,,,,,6.83,4.1,1.67,8.42,1.29,0.242,1.39,0.268,0.795,4.12,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,126,,0.175,0.105,,,-0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,-0.3,0.8,0.6,31 - 31,0.07,,,,,,,3.13,0.314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,139,84.0,109,194,107,117,104.0,106,110,133,,,,,,,,,,,,,,,,,,0,,,
1010732,1968,Claude Raymond,ATL,31,3,5,0.0,2.83,36,0,0,0,10,,60.1,247,56,21,19,4,18,9,1,2,0,37,,,,,,,,,,,,5.52,2.69,2.06,8.35,0.6,0.246,1.23,0.278,0.778,2.97,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,104,,0.15,0.073,,,-0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-0.1,0.4,0.3,31 - 31,0.077,,,,,,,3.05,0.239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,102,92.0,102,109,103,102,102.0,105,96,104,,,,,,,,,,,,,,,,,,0,,,
1010532,1968,Bob Priddy,CHW,28,3,11,0.0,3.63,35,18,2,0,0,,114.0,488,106,50,46,14,41,1,4,4,0,66,,,,,,,,,,,,5.21,3.24,1.61,8.37,1.11,0.239,1.29,0.253,0.769,4.01,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,128,,0.135,0.084,,,-0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.1,0.4,0.4,28 - 28,0.051,,,,,,,3.36,0.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,107,81.0,109,162,106,109,99.0,102,84,103,,,,,,,,,,,,,,,,,,0,,,
1002404,1968,Rocky Colavito,NYY,34,1,0,0.0,0.0,1,0,0,0,0,,2.2,11,1,0,0,0,2,0,0,0,0,1,,,,,,,,,,,,3.37,6.75,0.5,3.37,0.0,0.111,1.12,0.125,1.0,3.89,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,131,,0.091,0.182,,,-3.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,0.1,0.2,34 - 34,-0.091,,,,,,,5.07,0.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,224,25.0,44,0,49,95,49.0,133,57,224,,,,,,,,,,,,,,,,,,0,,,
1002936,1968,Bruce Dal Canton,PIT,26,1,1,0.0,2.12,7,0,0,0,2,,17.0,66,7,4,4,0,6,2,2,0,0,8,,,,,,,,,,,,4.24,3.18,1.33,3.71,0.0,0.121,0.76,0.14,0.733,2.86,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,103,,0.121,0.091,,,-0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.6,-0.3,0.3,26 - 26,0.03,,,,,,,3.61,0.212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,121,60.0,45,0,51,64,51.0,99,77,129,,,,,,,,,,,,,,,,,,0,,,
