IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1005600,1934,Clarence Heise,STL,26,0,0,-0.1,4.5,1,0,0,0,0,,2.0,10,3,3,1,1,0,,0,2,0,1,,,,,,,,,,,,4.5,0.0,1.0,13.5,4.5,0.3,1.5,0.25,0.0,8.62,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,208,,0.1,0.0,,,-4.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,-0.1,-0.1,26 - 26,0.1,,,,,,,3.15,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,0,,135,824,109,106,86,0,114,0,,,,,,,,,,,,,,,,,,0,,,
1007632,1934,Jim Lindsey,- - -,36,0,1,-0.1,6.0,15,0,0,0,1,,18.0,88,25,16,12,2,5,,1,0,0,9,,,,,,,,,,,,4.5,2.5,1.8,12.5,1.0,0.305,1.67,0.324,0.532,4.56,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,111,,0.102,0.057,,,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.2,-0.4,-0.5,36 - 36,0.045,,,,,,,3.81,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,93,141.0,125,183,111,118,111,79,116,83,,,,,,,,,,,,,,,,,,0,,,
1010537,1934,Ray Prim,WAS,27,0,2,-0.1,6.75,8,1,0,0,0,,14.2,67,19,11,11,1,8,,0,0,0,3,,,,,,,,,,,,1.84,4.91,0.38,11.66,0.61,0.322,1.84,0.327,0.625,5.23,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,121,,0.045,0.11900000000000001,,,1.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.2,0.0,-0.1,27 - 27,-0.075,,,,,,,5.25,0.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,129,40.0,118,108,118,121,112,95,51,125,,,,,,,,,,,,,,,,,,0,,,
1010103,1934,Frank Pearce,PHI,28,0,2,-0.1,7.2,7,1,0,0,0,,20.0,88,25,16,16,4,5,,0,0,0,4,,,,,,,,,,,,1.8,2.25,0.8,11.25,1.8,0.301,1.5,0.28,0.574,6.07,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,131,,0.045,0.057,,,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.1,-0.2,-0.1,28 - 28,-0.011000000000000001,,,,,,,4.49,0.14800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,83,63.0,113,329,110,106,96,85,52,83,,,,,,,,,,,,,,,,,,0,,,
1010363,1934,George Pipgras,BOS,34,0,0,-0.1,8.1,2,1,0,0,0,,3.1,16,4,3,3,1,3,,0,2,0,0,,,,,,,,,,,,0.0,8.1,0.0,10.8,2.7,0.308,2.1,0.25,0.7140000000000001,9.72,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,210,,0.0,0.188,,,-1.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,0.0,0.1,34 - 34,-0.188,,,,,,,6.6,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,213,0.0,109,475,112,138,86,108,0,197,,,,,,,,,,,,,,,,,,0,,,
1014087,1934,Jack Wilson,PHA,22,0,1,-0.1,12.0,2,2,1,0,0,,9.0,47,15,12,12,1,9,,0,2,0,2,,,,,,,,,,,,2.0,9.0,0.22,15.0,1.0,0.395,2.67,0.4,0.531,7.12,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262,156,,0.043,0.191,,,4.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.2,0.0,-0.3,22 - 22,-0.149,,,,,,,6.14,0.255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,236,24.0,152,176,144,175,137,80,48,201,,,,,,,,,,,,,,,,,,0,,,
1009505,1934,Lynn Nelson,CHC,29,0,1,-0.1,36.0,2,1,0,0,0,,1.0,7,4,4,4,1,1,,0,0,0,0,,,,,,,,,,,,0.0,9.0,0.0,36.0,9.0,0.667,5.0,0.6,0.278,19.12,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,901,477,,0.0,0.14300000000000002,,,16.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.1,0.0,-0.2,29 - 29,-0.14300000000000002,,,,,,,6.07,0.28600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,334,0.0,360,1647,242,355,205,41,0,208,,,,,,,,,,,,,,,,,,0,,,
1007807,1934,Ray Lucas,BRO,25,1,1,-0.2,6.75,10,2,0,0,0,,30.2,143,39,24,23,2,14,,3,3,0,3,,,,,,,,,,,,0.88,4.11,0.21,11.45,0.59,0.31,1.73,0.306,0.602,5.44,,,,,,,,,,,,,-2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,135,,0.021,0.098,,,1.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.1,-0.2,-0.3,25 - 25,-0.077,,,,,,,5.28,0.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,152,17.0,115,107,113,123,105,90,24,142,,,,,,,,,,,,,,,,,,0,,,
1003741,1934,Jumbo Elliott,- - -,33,1,2,-0.2,6.97,10,4,0,0,0,,20.2,106,27,23,16,2,13,,2,1,0,7,,,,,,,,,,,,3.05,5.66,0.54,11.76,0.87,0.297,1.94,0.305,0.485,5.88,,,,,,,,,,,,,-2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,147,,0.066,0.12300000000000001,,,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.1,-0.6,-0.7,33 - 33,-0.057,,,,,,,5.03,0.20800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,210,42.0,118,159,108,137,104,72,75,178,,,,,,,,,,,,,,,,,,0,,,
1005953,1934,Ed Holley,- - -,34,1,11,-0.2,8.12,20,17,2,0,0,,82.0,383,105,78,74,11,37,,6,0,0,16,,,,,,,,,,,,1.76,4.06,0.43,11.52,1.21,0.309,1.73,0.3,0.528,6.05,,,,,,,,,,,,,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,133,,0.042,0.09699999999999999,,,2.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,-0.2,-1.2,-1.4,34 - 34,-0.055,,,,,,,5.01,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,151,34.0,115,221,112,123,103,79,47,140,,,,,,,,,,,,,,,,,,0,,,
1007002,1934,Bob Kline,- - -,24,7,2,-0.3,7.21,26,0,0,0,1,,43.2,205,60,42,35,6,17,,1,3,0,15,,,,,,,,,,,,3.09,3.5,0.88,12.37,1.24,0.321,1.76,0.325,0.517,5.46,,,,,,,,,,,,,-3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,121,,0.073,0.083,,,1.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,-0.4,-0.6,-1.1,24 - 24,-0.01,,,,,,,4.47,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,92,95.0,125,218,117,116,112,78,83,87,,,,,,,,,,,,,,,,,,0,,,
1008057,1934,Leo Mangum,BSN,38,5,3,-0.3,5.72,29,3,1,0,1,,94.1,433,127,67,60,9,23,,0,0,0,28,,,,,,,,,,,,2.67,2.19,1.22,12.12,0.86,0.31,1.59,0.316,0.604,4.5,,,,,,,,,,,,,-3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,118,,0.065,0.053,,,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,-0.8,-0.6,-1.3,38 - 38,0.012,,,,,,,4.21,0.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,81,95.0,121,157,113,113,108,90,73,77,,,,,,,,,,,,,,,,,,0,,,
1007843,1934,Dolf Luque,NYG,43,4,3,-0.3,3.83,26,0,0,0,7,,42.1,195,54,20,18,3,17,,1,2,0,12,,,,,,,,,,,,2.55,3.61,0.71,11.48,0.64,0.305,1.68,0.315,0.767,4.75,,,,,,,,,,,,,-3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,120,,0.062,0.087,,,-0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.3,0.8,0.5,43 - 43,-0.026000000000000002,,,,,,,4.66,0.16399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,134,55.0,115,117,111,119,108,114,70,127,,,,,,,,,,,,,,,,,,0,,,
1002112,1934,Leon Chagnon,PIT,31,4,1,-0.3,4.81,33,1,0,0,1,,58.0,271,68,32,31,5,24,,1,2,0,19,,,,,,,,,,,,2.95,3.72,0.79,10.55,0.78,0.276,1.59,0.284,0.7090000000000001,4.88,,,,,,,,,,,,,-3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,119,,0.07,0.08900000000000001,,,-0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.2,0.2,0.3,31 - 31,-0.018000000000000002,,,,,,,4.57,0.177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,138,62.0,106,142,100,112,97,106,80,129,,,,,,,,,,,,,,,,,,0,,,
1014304,1934,Whit Wyatt,CHW,26,4,11,-0.3,7.18,23,6,2,0,2,,67.2,317,83,59,54,10,37,,1,2,0,36,,,,,,,,,,,,4.79,4.92,0.97,11.04,1.33,0.297,1.77,0.313,0.579,5.66,,,,,,,,,,,,,-3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,127,,0.114,0.11699999999999999,,,1.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,-0.4,-0.6,-1.0,26 - 26,-0.003,,,,,,,4.39,0.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,129,105.0,112,234,109,117,108,88,128,123,,,,,,,,,,,,,,,,,,0,,,
1009325,1934,Les Munns,BRO,25,3,7,-0.3,4.71,33,9,4,0,0,,99.1,444,106,67,52,7,60,,0,4,0,41,,,,,,,,,,,,3.71,5.44,0.68,9.6,0.63,0.276,1.67,0.295,0.634,5.02,,,,,,,,,,,,,-3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,125,,0.092,0.135,,,-0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.1,-0.4,-0.5,25 - 25,-0.043,,,,,,,4.87,0.243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,202,53.0,96,116,100,119,101,94,105,196,,,,,,,,,,,,,,,,,,0,,,
1003294,1934,Reese Diggs,WAS,18,1,2,-0.3,6.75,4,3,2,0,0,,21.1,98,26,17,16,3,15,,0,2,1,2,,,,,,,,,,,,0.84,6.33,0.13,10.97,1.27,0.313,1.92,0.295,0.652,6.87,,,,,,,,,,,,,-3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,158,,0.02,0.153,,,-0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,0.1,0.1,18 - 18,-0.133,,,,,,,5.95,0.204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,166,14.0,111,223,114,126,101,99,23,161,,,,,,,,,,,,,,,,,,0,,,
1006955,1934,Harry Kinzy,CHW,23,0,1,-0.3,4.98,13,2,1,0,0,,34.1,169,38,23,19,1,31,,4,0,1,12,,,,,,,,,,,,3.15,8.13,0.39,9.96,0.26,0.284,2.01,0.306,0.698,5.86,,,,,,,,,,,,,-3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,131,,0.071,0.183,,,-0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,0.3,0.2,23 - 23,-0.11199999999999999,,,,,,,5.7,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,214,42.0,101,46,104,132,105,106,80,193,,,,,,,,,,,,,,,,,,0,,,
1012543,1934,Lee Stine,CHW,20,0,0,-0.3,8.18,4,0,0,0,0,,11.0,52,11,10,10,2,10,,1,2,1,8,,,,,,,,,,,,6.55,8.18,0.8,9.0,1.64,0.268,1.91,0.29,0.625,7.03,,,,,,,,,,,,,-3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,157,,0.154,0.192,,,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.0,0.0,0.0,20 - 20,-0.038,,,,,,,4.81,0.385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,215,86.0,91,288,98,126,100,95,174,202,,,,,,,,,,,,,,,,,,0,,,
1006984,1934,Hugo Klaerner,CHW,25,0,2,-0.3,10.9,3,3,1,0,0,,17.1,92,24,21,21,4,16,,0,1,0,9,,,,,,,,,,,,4.67,8.31,0.56,12.46,2.08,0.316,2.31,0.317,0.552,7.85,,,,,,,,,,,,,-4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243,176,,0.098,0.174,,,3.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.1,-0.2,-0.3,25 - 25,-0.076,,,,,,,5.27,0.315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,218,61.0,126,366,115,152,109,84,111,183,,,,,,,,,,,,,,,,,,0,,,
1007254,1934,Ed Lagger,PHA,21,0,0,-0.3,11.0,8,0,0,0,0,,18.0,95,27,23,22,1,14,,1,1,0,2,,,,,,,,,,,,1.0,7.0,0.14,13.5,0.5,0.338,2.28,0.338,0.46799999999999997,6.12,,,,,,,,,,,,,-2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,135,,0.021,0.147,,,4.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-0.3,-0.5,-0.8,21 - 21,-0.126,,,,,,,5.87,0.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,184,15.0,137,88,123,150,116,71,24,155,,,,,,,,,,,,,,,,,,0,,,
1008588,1934,Tim McKeithan,PHA,27,0,0,-0.3,15.75,3,0,0,0,0,,4.0,23,7,7,7,2,5,,0,0,0,0,,,,,,,,,,,,0.0,11.25,0.0,15.75,4.5,0.389,3.0,0.313,0.5429999999999999,13.37,,,,,,,,,,,,,-3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344,293,,0.0,0.217,,,2.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,0.0,0.0,-0.1,27 - 27,-0.217,,,,,,,6.96,0.304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,296,0.0,159,792,142,197,107,82,0,228,,,,,,,,,,,,,,,,,,0,,,
1012100,1934,Bob Smith,BSN,39,6,9,-0.4,4.66,39,5,3,0,5,,121.2,526,133,69,63,9,36,,0,0,1,26,,,,,,,,,,,,1.92,2.66,0.72,9.84,0.67,0.271,1.39,0.273,0.639,4.54,,,,,,,,,,,,,-3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,119,,0.049,0.068,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.8,-0.7,0.0,39 - 39,-0.019,,,,,,,4.58,0.135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,99,56.0,98,122,99,98,93,95,56,99,,,,,,,,,,,,,,,,,,0,,,
1000738,1934,Boom-Boom Beck,BRO,29,2,6,-0.4,7.42,22,9,2,0,0,,57.0,278,72,50,47,6,32,,5,3,0,24,,,,,,,,,,,,3.79,5.05,0.75,11.37,0.95,0.299,1.82,0.313,0.586,5.59,,,,,,,,,,,,,-4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,139,,0.086,0.115,,,1.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,-0.3,-0.6,-1.0,29 - 29,-0.028999999999999998,,,,,,,4.7,0.223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,187,59.0,114,173,109,129,107,87,98,167,,,,,,,,,,,,,,,,,,0,,,
1012224,1934,Harry Smythe,- - -,29,1,3,-0.4,6.69,16,0,0,0,1,,36.1,174,54,35,27,4,16,,1,2,0,12,,,,,,,,,,,,2.97,3.96,0.75,13.38,0.99,0.344,1.93,0.355,0.55,5.29,,,,,,,,,,,,,-4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,130,,0.069,0.092,,,1.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,-0.7,-0.3,-1.0,29 - 29,-0.023,,,,,,,4.63,0.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,126,72.0,135,180,125,132,122,83,78,115,,,,,,,,,,,,,,,,,,0,,,
