IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1003342,1948,Jess Dobernic,CHC,30,7,2,-0.1,3.15,54,0,0,0,1,,85.2,365,67,33,30,8,40,,1,0,0,48,,,,,,,,,,,,5.04,4.2,1.2,7.04,0.84,0.207,1.25,0.22,0.775,4.19,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,106,,0.132,0.11,,,-1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,1.2,-0.1,1.1,30 - 30,0.022000000000000002,,,,,,,3.78,0.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,116,112.0,78,121,80,89,80,110,132,118,,,,,,,,,,,,,,,,,,0,,,
1010591,1948,Mel Queen,PIT,30,4,4,-0.1,6.65,25,8,0,0,1,,66.1,316,82,51,49,8,40,,3,1,0,34,,,,,,,,,,,,4.61,5.43,0.85,11.13,1.09,0.3,1.84,0.32,0.65,5.14,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,123,,0.10800000000000001,0.127,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-0.8,-0.1,-0.9,30 - 30,-0.019,,,,,,,4.27,0.259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,150,79.0,123,156,116,131,117,93,108,136,,,,,,,,,,,,,,,,,,0,,,
1002222,1948,Russ Christopher,CLE,30,3,2,-0.1,2.9,45,0,0,0,17,,59.0,255,55,21,19,3,27,,0,1,0,14,,,,,,,,,,,,2.14,4.12,0.52,8.39,0.46,0.241,1.39,0.246,0.784,4.22,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,107,,0.055,0.106,,,-1.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.6,0.5,1.1,30 - 30,-0.051,,,,,,,4.65,0.17300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,96,63.0,91,79,92,93,89,114,62,98,,,,,,,,,,,,,,,,,,0,,,
1012488,1948,Bryan Stephens,SLB,27,3,6,-0.1,6.02,43,12,2,0,3,,122.2,530,141,94,82,14,67,,4,7,0,35,,,,,,,,,,,,2.57,4.92,0.52,10.35,1.03,0.307,1.7,0.31,0.613,5.31,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,120,,0.066,0.126,,,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,-1.0,-0.3,-1.2,27 - 27,-0.06,,,,,,,4.77,0.21899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,115,63.0,113,176,117,113,112,89,74,117,,,,,,,,,,,,,,,,,,0,,,
1007218,1948,Emil Kush,CHC,31,1,4,-0.1,4.38,34,1,0,0,3,,72.0,326,70,39,35,5,37,,2,3,0,31,,,,,,,,,,,,3.88,4.63,0.84,8.75,0.63,0.244,1.49,0.259,0.6859999999999999,4.32,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,109,,0.095,0.113,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.3,-0.4,-0.1,31 - 31,-0.018000000000000002,,,,,,,4.26,0.22399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,128,78.0,97,90,94,106,94,98,95,122,,,,,,,,,,,,,,,,,,0,,,
1007876,1948,Al Lyons,BSN,29,1,0,-0.1,7.82,7,0,0,0,0,,12.2,64,17,11,11,1,8,,0,0,0,5,,,,,,,,,,,,3.55,5.68,0.63,12.08,0.71,0.304,1.97,0.32,0.593,4.79,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,126,,0.078,0.125,,,3.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.2,-0.2,-0.4,29 - 29,-0.047,,,,,,,4.61,0.21899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,157,58.0,134,102,118,140,117,85,78,134,,,,,,,,,,,,,,,,,,0,,,
1008135,1948,Cuddles Marshall,NYY,23,0,0,-0.1,0.0,1,0,0,0,0,,1.0,6,0,0,0,0,3,,0,0,0,0,,,,,,,,,,,,0.0,27.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,11.66,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,281,,0.0,0.5,,,-11.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,0.1,0.1,23 - 23,-0.5,,,,,,,10.04,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,630,0.0,0,0,0,200,0,145,0,461,,,,,,,,,,,,,,,,,,0,,,
1014349,1948,Ray Yochim,STL,25,0,0,-0.1,0.0,1,0,0,0,0,,1.0,6,0,0,0,0,3,,0,1,0,1,,,,,,,,,,,,9.0,27.0,0.33,0.0,0.0,0.0,3.0,0.0,1.0,9.66,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,235,,0.16699999999999998,0.5,,,-9.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,0.1,0.1,25 - 25,-0.33299999999999996,,,,,,,8.04,0.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,748,31.0,0,0,0,213,0,143,167,537,,,,,,,,,,,,,,,,,,0,,,
1013871,1948,Ernie White,BSN,31,0,2,-0.1,1.96,15,0,0,0,2,,23.0,98,13,7,5,0,17,,0,0,0,8,,,,,,,,,,,,3.13,6.65,0.47,5.09,0.0,0.16,1.3,0.178,0.767,4.18,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,109,,0.08199999999999999,0.17300000000000001,,,-2.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.6,-0.1,0.5,31 - 31,-0.092,,,,,,,5.14,0.255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,184,44.0,56,0,62,93,65,109,82,186,,,,,,,,,,,,,,,,,,0,,,
1013346,1948,Johnny Van Cuyk,BRO,26,0,0,-0.1,3.6,3,0,0,0,0,,5.0,21,4,3,2,1,1,,0,0,0,1,,,,,,,,,,,,1.8,1.8,1.0,7.2,1.8,0.2,1.0,0.167,0.556,5.46,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,132,,0.048,0.048,,,-1.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.2,-0.1,0.0,26 - 26,0.0,,,,,,,4.04,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,50,93.0,80,259,77,71,61,79,48,51,,,,,,,,,,,,,,,,,,0,,,
1000735,1948,Johnny Beazley,BSN,30,0,1,-0.1,4.5,3,2,0,0,0,,16.0,75,19,13,8,2,7,,0,1,0,4,,,,,,,,,,,,2.25,3.94,0.57,10.69,1.13,0.279,1.63,0.274,0.56,5.09,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,134,,0.053,0.09300000000000001,,,-0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.0,-0.3,-0.3,30 - 30,-0.04,,,,,,,4.52,0.17300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,109,53.0,118,162,108,116,100,80,53,100,,,,,,,,,,,,,,,,,,0,,,
1006329,1948,Tony Jacobs,CHC,22,0,0,-0.1,4.5,1,0,0,0,0,,2.0,9,3,1,1,1,0,,0,0,0,2,,,,,,,,,,,,9.0,0.0,2.0,13.5,4.5,0.333,1.5,0.333,1.0,7.16,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,182,,0.222,0.0,,,-2.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.1,0.1,22 - 22,0.222,,,,,,,1.38,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,0,,149,648,129,107,122,143,222,0,,,,,,,,,,,,,,,,,,0,,,
1001306,1948,Fred Bradley,CHW,27,0,0,-0.1,4.6,8,0,0,0,0,,15.2,66,11,12,8,2,4,,1,0,0,2,,,,,,,,,,,,1.15,2.3,0.5,6.32,1.15,0.18,0.96,0.158,0.303,5.02,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,123,,0.03,0.061,,,-0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,0.5,-0.8,-0.2,27 - 27,-0.03,,,,,,,4.41,0.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,54,61.0,69,197,69,64,57,44,34,56,,,,,,,,,,,,,,,,,,0,,,
1013583,1948,Bucky Walters,CIN,39,0,3,-0.1,4.63,7,5,1,0,0,,35.0,157,42,25,18,6,18,,0,1,0,19,,,,,,,,,,,,4.89,4.63,1.06,10.8,1.54,0.302,1.71,0.316,0.6779999999999999,5.34,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,133,,0.121,0.115,,,-0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.4,0.1,-0.2,39 - 39,0.006,,,,,,,3.97,0.27399999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,128,98.0,119,222,117,122,115,97,121,123,,,,,,,,,,,,,,,,,,0,,,
1007620,1948,Lyman Linde,CLE,27,0,0,-0.1,5.4,3,0,0,0,0,,10.0,41,9,6,6,1,4,,0,0,0,0,,,,,,,,,,,,0.0,3.6,0.0,8.1,0.9,0.243,1.3,0.222,0.603,5.16,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,130,,0.0,0.098,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.2,-0.1,0.0,27 - 27,-0.098,,,,,,,5.21,0.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,84,0.0,88,155,93,87,80,87,0,90,,,,,,,,,,,,,,,,,,0,,,
1009976,1948,Mike Palm,BOS,23,0,0,-0.1,6.0,3,0,0,0,0,,3.0,20,6,2,2,0,5,,0,0,0,1,,,,,,,,,,,,3.0,15.0,0.2,18.0,0.0,0.4,3.67,0.429,0.818,6.99,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,154,,0.05,0.25,,,-0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.2,0.2,0.0,23 - 23,-0.2,,,,,,,6.44,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,350,24.0,196,0,153,245,154,119,56,231,,,,,,,,,,,,,,,,,,0,,,
1012068,1948,Lefty Sloat,BRO,29,0,1,-0.1,6.14,4,1,0,0,0,,7.1,34,7,5,5,0,8,,0,0,0,1,,,,,,,,,,,,1.23,9.82,0.13,8.59,0.0,0.269,2.05,0.28,0.667,5.66,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,137,,0.028999999999999998,0.235,,,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,0.0,0.0,29 - 29,-0.20600000000000002,,,,,,,6.51,0.265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,272,12.0,95,0,104,145,102,95,29,253,,,,,,,,,,,,,,,,,,0,,,
1005254,1948,John Hall,BRO,24,0,0,-0.1,6.23,3,0,0,0,0,,4.1,19,4,3,3,1,2,,0,0,0,2,,,,,,,,,,,,4.15,4.15,1.0,8.31,2.08,0.235,1.38,0.214,0.652,6.12,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,149,,0.105,0.105,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.1,-0.1,0.0,24 - 24,0.0,,,,,,,4.04,0.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,115,93.0,92,299,91,98,78,93,105,113,,,,,,,,,,,,,,,,,,0,,,
1000520,1948,Jack Banta,BRO,23,0,1,-0.1,8.1,2,1,0,0,0,,3.1,19,5,6,3,0,5,,0,0,0,1,,,,,,,,,,,,2.7,13.5,0.2,13.5,0.0,0.357,3.0,0.385,0.4,6.56,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,159,,0.053,0.263,,,1.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.1,-0.2,-0.3,23 - 23,-0.21100000000000002,,,,,,,6.57,0.316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,374,19.0,149,0,138,213,140,57,53,283,,,,,,,,,,,,,,,,,,0,,,
1004866,1948,Jim Goodwin,CHW,21,0,0,-0.1,8.71,8,1,0,0,1,,10.1,53,9,11,10,0,12,,1,0,0,3,,,,,,,,,,,,2.61,10.45,0.25,7.84,0.0,0.225,2.03,0.243,0.5,5.85,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,142,,0.057,0.226,,,2.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,0.1,-0.4,-0.3,21 - 21,-0.17,,,,,,,6.08,0.28300000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,244,30.0,85,0,86,136,88,72,63,209,,,,,,,,,,,,,,,,,,0,,,
1005095,1948,Ernest Groth,CLE,26,0,0,-0.1,9.0,1,0,0,0,0,,1.0,6,1,1,1,0,2,,0,0,0,0,,,,,,,,,,,,0.0,18.0,0.0,9.0,0.0,0.25,3.0,0.25,0.667,8.66,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223,217,,0.0,0.33299999999999996,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,26 - 26,-0.33299999999999996,,,,,,,8.04,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,420,0.0,98,0,96,200,90,97,0,308,,,,,,,,,,,,,,,,,,0,,,
1014089,1948,Jim Wilson,SLB,26,0,0,-0.1,13.5,4,0,0,0,0,,2.2,18,5,4,4,0,5,,0,1,0,1,,,,,,,,,,,,3.37,16.87,0.2,16.87,0.0,0.385,3.75,0.417,0.6,7.53,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301,170,,0.055999999999999994,0.278,,,5.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,0.0,-0.1,26 - 26,-0.222,,,,,,,6.71,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,394,24.0,184,0,147,250,150,87,62,256,,,,,,,,,,,,,,,,,,0,,,
1007263,1948,Al Lakeman,PHI,29,0,0,-0.1,13.5,1,0,0,0,0,,0.2,3,1,1,1,1,0,,0,0,0,0,,,,,,,,,,,,0.0,0.0,0.0,13.5,13.5,0.333,1.5,0.0,1.0,22.16,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350,572,,0.0,0.0,,,-8.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,0.0,0.1,29 - 29,0.0,,,,,,,4.04,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,149,1945,129,107,0,143,0,0,,,,,,,,,,,,,,,,,,0,,,
1011770,1948,Elmer Sexauer,BRO,22,0,0,-0.1,13.5,2,0,0,0,0,,0.2,4,0,1,1,0,2,,0,0,0,0,,,,,,,,,,,,0.0,27.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5,11.66,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333,285,,0.0,0.5,,,1.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,-0.1,0.0,22 - 22,-0.5,,,,,,,10.04,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,748,0.0,0,0,0,213,0,71,0,537,,,,,,,,,,,,,,,,,,0,,,
1004509,1948,Ramon Garcia,WAS,24,0,0,-0.1,17.18,4,0,0,0,0,,3.2,26,11,7,7,0,4,,1,0,0,2,,,,,,,,,,,,4.91,9.82,0.5,27.0,0.0,0.524,4.09,0.579,0.563,5.66,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408,137,,0.077,0.154,,,11.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.4,0.0,-0.4,24 - 24,-0.077,,,,,,,4.97,0.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,229,61.0,294,0,200,273,209,82,86,142,,,,,,,,,,,,,,,,,,0,,,
