IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1014405,1936,Tom Zachary,- - -,40,0,3,0.0,8.71,8,2,0,0,1,,20.2,104,30,22,20,2,12,,0,0,0,8,,,,,,,,,,,,3.48,5.23,0.67,13.06,0.87,0.326,2.03,0.341,0.51,5.49,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,117,,0.077,0.115,,,3.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-0.3,-0.4,-0.7,40 - 40,-0.038,,,,,,,4.96,0.212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,181.0,57.0,132.0,177.0,119.0,143.0,117.0,76.0,89,157,,,,,,,,,,,,,,,,,,0,,,
1003277,1936,Emerson Dickman,BOS,21,0,0,0.0,9.0,1,0,0,0,0,,1.0,6,2,2,1,0,1,,0,1,0,2,,,,,,,,,,,,18.0,9.0,2.0,18.0,0.0,0.4,3.0,0.667,0.33299999999999996,2.26,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,48,,0.33299999999999996,0.16699999999999998,,,6.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,-0.1,-0.1,21 - 21,0.16699999999999998,,,,,,,2.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542.0,225.0,241.0,173.0,0.0,140.0,187.0,222.0,52.0,409,170,,,,,,,,,,,,,,,,,,0,,,
1011926,1936,Bill Shores,CHW,32,0,0,0.0,9.53,9,0,0,0,0,,17.0,84,26,18,18,1,8,,0,0,0,5,,,,,,,,,,,,2.65,4.24,0.63,13.76,0.53,0.342,2.0,0.357,0.491,4.85,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,100,,0.06,0.095,,,4.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.3,-0.3,-0.6,32 - 32,-0.036000000000000004,,,,,,,4.93,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,106.0,75.0,132.0,85.0,120.0,125.0,119.0,76.0,73,97,,,,,,,,,,,,,,,,,,0,,,
1004214,1936,Bill Ford,BSN,20,0,0,0.0,18.0,1,0,0,0,0,,0.0,3,0,2,2,0,3,,0,0,0,0,,,,,,,,,,,,0.0,27.0,0.0,0.0,0.0,0.0,3.0,0.0,0.33299999999999996,12.26,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490,328,,0.0,1.0,,,5.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,20 - 20,-1.0,,,,,,,16.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,50.0,0,1360,,,,,,,,,,,,,,,,,,0,,,
1006920,1936,Chad Kimsey,DET,29,2,3,-0.1,4.85,22,0,0,0,3,,52.0,238,58,36,28,2,29,,1,6,0,11,,,,,,,,,,,,1.9,5.02,0.38,10.04,0.35,0.279,1.67,0.287,0.61,5.07,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,106,,0.046,0.122,,,-0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.2,-0.3,-0.1,29 - 29,-0.076,,,,,,,5.41,0.17600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,126.0,46.0,96.0,55.0,98.0,104.0,96.0,95.0,57,124,,,,,,,,,,,,,,,,,,0,,,
1007981,1936,Roy Mahaffey,SLB,32,2,6,-0.1,8.1,21,9,1,0,1,,60.0,304,82,62,54,6,40,,1,5,0,13,,,,,,,,,,,,1.95,6.0,0.33,12.3,0.9,0.312,2.03,0.311,0.532,6.18,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,122,,0.043,0.132,,,1.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,-0.2,-0.9,-1.1,32 - 32,-0.08900000000000001,,,,,,,5.57,0.19399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.0,150.0,39.0,118.0,144.0,109.0,127.0,104.0,83.0,52,134,,,,,,,,,,,,,,,,,,0,,,
1006996,1936,Ted Kleinhans,NYY,37,1,1,-0.1,5.83,19,0,0,0,1,,29.1,145,36,25,19,0,23,,0,1,0,10,,,,,,,,,,,,3.07,7.06,0.43,11.05,0.0,0.295,2.01,0.321,0.5760000000000001,4.93,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,107,,0.069,0.159,,,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.2,-0.3,-0.5,37 - 37,-0.09,,,,,,,5.58,0.228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,177.0,52.0,106.0,0.0,104.0,126.0,107.0,90.0,85,162,,,,,,,,,,,,,,,,,,0,,,
1014058,1936,Whitey Wilshere,PHA,23,1,2,-0.1,6.87,5,3,0,0,0,,18.1,94,21,17,14,1,19,,0,1,1,4,,,,,,,,,,,,1.96,9.33,0.21,10.31,0.49,0.28,2.18,0.286,0.596,6.65,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,136,,0.043,0.20199999999999999,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.1,-0.2,-0.1,23 - 23,-0.16,,,,,,,6.42,0.255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.0,233.0,25.0,99.0,79.0,98.0,136.0,95.0,93.0,52,206,,,,,,,,,,,,,,,,,,0,,,
1009325,1936,Les Munns,STL,27,0,3,-0.1,3.0,7,1,0,0,1,,24.0,109,23,18,8,2,12,,0,2,0,4,,,,,,,,,,,,1.5,4.5,0.33,8.63,0.75,0.237,1.46,0.231,0.528,5.51,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,128,,0.037000000000000005,0.11,,,-2.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.4,-0.6,-0.2,27 - 27,-0.073,,,,,,,5.38,0.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.0,156.0,28.0,87.0,153.0,87.0,103.0,79.0,79.0,42,150,,,,,,,,,,,,,,,,,,0,,,
1003367,1936,Art Doll,BSN,23,0,1,-0.1,3.38,1,1,0,0,0,,8.0,35,11,3,3,1,2,,1,0,0,2,,,,,,,,,,,,2.25,2.25,1.0,12.38,1.13,0.344,1.63,0.345,0.873,5.51,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,144,,0.057,0.057,,,-2.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.1,0.4,0.2,23 - 23,0.0,,,,,,,4.5,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0,78.0,85.0,125.0,229.0,126.0,115.0,119.0,130.0,66,78,,,,,,,,,,,,,,,,,,0,,,
1001673,1936,Elmer Burkart,PHI,19,0,0,-0.1,3.52,2,2,0,0,0,,7.2,37,4,3,3,0,12,,0,0,0,2,,,,,,,,,,,,2.35,14.09,0.17,4.7,0.0,0.16,2.09,0.174,0.813,7.44,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,159,,0.054000000000000006,0.324,,,-3.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.2,0.1,0.3,19 - 19,-0.27,,,,,,,7.74,0.37799999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,488.0,14.0,48.0,0.0,59.0,147.0,60.0,121.0,62,441,,,,,,,,,,,,,,,,,,0,,,
1009380,1936,Amby Murray,BSN,23,0,0,-0.1,4.09,4,1,0,0,0,,11.0,51,15,5,5,1,3,,0,0,0,2,,,,,,,,,,,,1.64,2.45,0.67,12.27,0.82,0.313,1.64,0.311,0.7829999999999999,4.9,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,127,,0.039,0.059000000000000004,,,-0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.1,0.2,0.2,23 - 23,-0.02,,,,,,,4.74,0.11800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.0,85.0,57.0,124.0,167.0,114.0,115.0,107.0,117.0,45,80,,,,,,,,,,,,,,,,,,0,,,
1010260,1936,Pretzel Pezzullo,PHI,25,0,0,-0.1,4.5,1,0,0,0,0,,2.0,12,1,1,1,0,6,,0,0,0,0,,,,,,,,,,,,0.0,27.0,0.0,4.5,0.0,0.167,3.5,0.167,0.857,12.26,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,266,,0.0,0.5,,,-7.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.1,0.1,0.1,25 - 25,-0.5,,,,,,,10.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,936.0,0.0,46.0,0.0,61.0,247.0,57.0,128.0,0,680,,,,,,,,,,,,,,,,,,0,,,
1010413,1936,Jennings Poindexter,BOS,25,0,2,-0.1,6.75,3,3,0,0,0,,10.2,60,13,11,8,0,16,,0,3,0,2,,,,,,,,,,,,1.69,13.5,0.13,10.97,0.0,0.295,2.72,0.31,0.621,7.39,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,146,,0.033,0.267,,,-0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,-0.1,-0.1,25 - 25,-0.233,,,,,,,7.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.0,338.0,15.0,105.0,0.0,104.0,170.0,103.0,97.0,41,272,,,,,,,,,,,,,,,,,,0,,,
1013266,1936,George Uhle,CLE,37,0,1,-0.1,8.53,7,0,0,0,0,,12.2,67,26,12,12,2,5,,0,0,0,5,,,,,,,,,,,,3.55,3.55,1.0,18.47,1.42,0.419,2.45,0.436,0.674,5.71,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,118,,0.075,0.075,,,2.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.5,0.3,-0.2,37 - 37,0.0,,,,,,,4.5,0.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,89.0,120.0,177.0,228.0,147.0,153.0,145.0,105.0,91,76,,,,,,,,,,,,,,,,,,0,,,
1000918,1936,Lefty Bertrand,PHI,27,0,0,-0.1,9.0,1,0,0,0,0,,2.0,11,3,2,2,1,2,,0,0,0,1,,,,,,,,,,,,4.5,9.0,0.5,13.5,4.5,0.333,2.5,0.286,0.833,11.76,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,255,,0.091,0.182,,,-2.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,0.0,0.0,27 - 27,-0.091,,,,,,,5.59,0.364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.0,312.0,42.0,137.0,917.0,122.0,176.0,98.0,125.0,105,247,,,,,,,,,,,,,,,,,,0,,,
1001255,1936,Stew Bowers,BOS,21,0,0,-0.1,9.53,5,0,0,0,0,,5.2,29,10,7,6,1,2,,0,0,0,0,,,,,,,,,,,,0.0,3.18,0.0,15.88,1.59,0.37,2.12,0.346,0.47200000000000003,6.62,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,131,,0.0,0.069,,,2.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.1,-0.1,-0.2,21 - 21,-0.069,,,,,,,5.33,0.10300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,79.0,0.0,152.0,255.0,130.0,132.0,115.0,73.0,0,70,,,,,,,,,,,,,,,,,,0,,,
1005417,1936,Herb Harris,PHI,23,0,0,-0.1,10.29,4,0,0,0,0,,7.0,39,14,8,8,0,5,,1,0,0,0,,,,,,,,,,,,0.0,6.43,0.0,18.0,0.0,0.424,2.71,0.424,0.6,5.84,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227,124,,0.0,0.128,,,4.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.3,0.1,-0.3,23 - 23,-0.128,,,,,,,6.04,0.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,223.0,0.0,182.0,0.0,155.0,191.0,146.0,90.0,0,174,,,,,,,,,,,,,,,,,,0,,,
1008398,1936,Jim McCloskey,BSN,26,0,0,-0.1,11.25,4,1,0,0,0,,8.0,42,14,10,10,1,3,,1,0,0,2,,,,,,,,,,,,2.25,3.38,0.67,15.75,1.13,0.368,2.13,0.371,0.48200000000000004,5.89,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306,154,,0.048,0.071,,,5.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.2,-0.2,-0.4,26 - 26,-0.024,,,,,,,4.79,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0,117.0,57.0,159.0,229.0,135.0,150.0,128.0,72.0,55,97,,,,,,,,,,,,,,,,,,0,,,
1002164,1936,Ken Chase,WAS,22,0,0,-0.1,11.57,1,0,0,0,0,,2.1,12,2,3,3,0,4,,0,0,0,1,,,,,,,,,,,,3.86,15.43,0.25,7.71,0.0,0.25,2.57,0.286,0.5,7.55,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237,160,,0.083,0.33299999999999996,,,4.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,-0.1,-0.1,22 - 22,-0.25,,,,,,,7.5,0.41700000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.0,386.0,30.0,74.0,0.0,88.0,161.0,95.0,78.0,102,339,,,,,,,,,,,,,,,,,,0,,,
1011934,1936,Clyde Shoun,CHC,24,0,0,-0.1,12.46,4,0,0,0,0,,4.1,21,3,6,6,0,6,,0,1,0,1,,,,,,,,,,,,2.08,12.46,0.17,6.23,0.0,0.2,2.08,0.214,0.33299999999999996,6.96,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311,168,,0.048,0.28600000000000003,,,5.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.1,-0.3,-0.2,24 - 24,-0.23800000000000002,,,,,,,7.36,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,432.0,14.0,63.0,0.0,73.0,146.0,74.0,50.0,55,389,,,,,,,,,,,,,,,,,,0,,,
1000681,1936,Russ Bauers,PIT,22,0,0,-0.1,33.75,1,1,0,0,0,,1.1,11,2,5,5,0,4,,0,0,0,0,,,,,,,,,,,,0.0,27.0,0.0,13.5,0.0,0.286,4.5,0.286,0.16699999999999998,12.26,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,830,296,,0.0,0.364,,,21.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.0,-0.2,-0.2,22 - 22,-0.364,,,,,,,8.86,0.364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,936.0,0.0,137.0,0.0,105.0,317.0,98.0,25.0,0,494,,,,,,,,,,,,,,,,,,0,,,
1001025,1936,George Blaeholder,CLE,32,8,4,-0.2,5.09,35,16,6,1,0,,134.1,595,158,83,76,21,47,,3,2,0,30,,,,,,,,,,,,2.01,3.15,0.64,10.59,1.41,0.29,1.53,0.277,0.7,5.97,,,,,,,,,,,,,-2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,123,,0.05,0.079,,,-0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.8,0.8,1.7,32 - 32,-0.028999999999999998,,,,,,,4.84,0.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,79.0,77.0,102.0,225.0,102.0,95.0,92.0,109.0,62,80,,,,,,,,,,,,,,,,,,0,,,
1005801,1936,Whitey Hilcher,CIN,27,1,2,-0.2,6.17,14,1,0,0,0,,35.0,163,44,31,24,3,14,,1,0,0,10,,,,,,,,,,,,2.57,3.6,0.71,11.31,0.77,0.297,1.66,0.304,0.511,5.09,,,,,,,,,,,,,-2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,125,,0.061,0.086,,,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,-0.1,-0.8,-0.9,27 - 27,-0.025,,,,,,,4.8,0.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,125.0,61.0,115.0,157.0,109.0,117.0,104.0,76.0,71,117,,,,,,,,,,,,,,,,,,0,,,
