IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1003112,1927,Wayland Dean,- - -,25,0,1,0.0,7.2,4,0,0,0,0,,5.0,24,6,4,4,0,4,,1,0,0,3,,,,,,,,,,,,5.4,7.2,0.75,10.8,0.0,0.316,2.0,0.375,0.636,4.83,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,118,,0.125,0.16699999999999998,,,2.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,0.0,-0.1,25 - 25,-0.042,,,,,,,4.45,0.292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.0,258.0,73.0,111.0,0.0,116,143.0,131,96,170,232,,,,,,,,,,,,,,,,,,0,,,
1000705,1927,Walter Beall,NYY,27,0,0,0.0,9.0,1,0,0,0,0,,1.0,4,1,1,1,0,0,,0,0,0,0,,,,,,,,,,,,0.0,0.0,0.0,9.0,0.0,0.25,1.0,0.25,0.0,3.03,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226,77,,0.0,0.0,,,5.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,-0.1,-0.1,27 - 27,0.0,,,,,,,3.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,91.0,0.0,91,68.0,86,0,0,0,,,,,,,,,,,,,,,,,,0,,,
1002865,1927,Nick Cullop,CLE,26,0,0,0.0,9.0,1,0,0,0,0,,1.0,5,3,1,1,0,0,,0,0,0,0,,,,,,,,,,,,0.0,0.0,0.0,27.0,0.0,0.6,3.0,0.6,0.667,3.03,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,73,,0.0,0.0,,,5.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1,0.1,-0.1,26 - 26,0.0,,,,,,,3.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,274.0,0.0,218,205.0,207,102,0,0,,,,,,,,,,,,,,,,,,0,,,
1006421,1927,Augie Johns,DET,27,0,0,0.0,9.0,1,0,0,0,0,,1.0,5,1,1,1,0,1,,0,0,0,1,,,,,,,,,,,,9.0,9.0,1.0,9.0,0.0,0.25,2.0,0.333,0.5,4.03,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,97,,0.2,0.2,,,4.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,27 - 27,0.0,,,,,,,3.95,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324.0,273.0,119.0,91.0,0.0,91,137.0,115,77,283,239,,,,,,,,,,,,,,,,,,0,,,
1012520,1927,Frank Stewart,CHW,20,0,1,0.0,9.0,1,1,0,0,0,,4.0,19,5,4,4,0,4,,0,0,0,0,,,,,,,,,,,,0.0,9.0,0.0,11.25,0.0,0.333,2.25,0.333,0.556,6.03,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226,152,,0.0,0.21100000000000002,,,2.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,0.0,-0.1,20 - 20,-0.21100000000000002,,,,,,,6.48,0.21100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,273.0,0.0,114.0,0.0,121,154.0,115,85,0,252,,,,,,,,,,,,,,,,,,0,,,
1013508,1927,Bill Walker,NYG,23,0,0,0.0,9.0,3,0,0,0,0,,4.0,23,6,6,4,0,5,,0,0,0,4,,,,,,,,,,,,9.0,11.25,0.8,13.5,0.0,0.333,2.75,0.429,0.455,4.78,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233,123,,0.174,0.217,,,4.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.2,-0.2,-0.3,23 - 23,-0.043,,,,,,,4.48,0.391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0,403.0,78.0,138.0,0.0,123,197.0,149,68,236,303,,,,,,,,,,,,,,,,,,0,,,
1007039,1927,Jack Knight,BSN,32,0,0,0.0,15.0,3,0,0,0,0,,3.0,16,6,5,5,0,2,,0,0,0,0,,,,,,,,,,,,0.0,6.0,0.0,18.0,0.0,0.429,2.67,0.429,0.375,5.03,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404,134,,0.0,0.125,,,9.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.2,-0.1,-0.3,32 - 32,-0.125,,,,,,,5.45,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,215.0,0.0,184.0,0.0,158,191.0,149,56,0,174,,,,,,,,,,,,,,,,,,0,,,
1004010,1927,Wes Ferrell,CLE,19,0,0,0.0,27.0,1,0,0,0,0,,1.0,8,3,3,3,0,2,,0,0,0,0,,,,,,,,,,,,0.0,18.0,0.0,27.0,0.0,0.5,5.0,0.5,0.4,9.03,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644,216,,0.0,0.25,,,17.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,-0.1,-0.1,19 - 19,-0.25,,,,,,,6.95,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,546.0,0.0,274.0,0.0,182,342.0,172,61,0,299,,,,,,,,,,,,,,,,,,0,,,
1006581,1927,Percy Jones,CHC,27,7,8,-0.1,4.07,30,11,5,1,0,,112.2,529,123,67,51,3,72,,6,2,0,37,,,,,,,,,,,,2.96,5.75,0.51,9.83,0.24,0.273,1.73,0.292,0.6809999999999999,4.79,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,124,,0.07,0.136,,,-0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.2,0.2,0.1,27 - 27,-0.066,,,,,,,4.75,0.212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,206.0,50.0,101.0,61.0,100,124.0,102,102,95,190,,,,,,,,,,,,,,,,,,0,,,
1007837,1927,Del Lundgren,BOS,27,5,12,-0.1,6.27,30,17,5,2,0,,136.1,640,160,100,95,7,87,,4,7,2,39,,,,,,,,,,,,2.57,5.74,0.45,10.56,0.46,0.291,1.81,0.304,0.626,5.12,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,125,,0.061,0.136,,,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.5,-0.3,-0.8,27 - 27,-0.075,,,,,,,4.85,0.20800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,174.0,53.0,107.0,129.0,106,124.0,105,96,86,162,,,,,,,,,,,,,,,,,,0,,,
1011268,1927,Luther Roy,CHC,24,3,1,-0.1,2.29,11,0,0,0,0,,19.2,82,14,9,5,0,11,,1,0,0,5,,,,,,,,,,,,2.29,5.03,0.45,6.41,0.0,0.2,1.27,0.215,0.654,4.35,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,112,,0.061,0.134,,,-2.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.4,-0.2,0.2,24 - 24,-0.073,,,,,,,4.83,0.195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,180.0,44.0,66.0,0.0,74,91.0,75,98,83,187,,,,,,,,,,,,,,,,,,0,,,
1002265,1927,Bill Clarkson,NYG,28,3,9,-0.1,4.36,26,7,2,0,2,,86.2,397,92,50,42,3,52,,1,5,0,28,,,,,,,,,,,,2.91,5.4,0.54,9.55,0.31,0.267,1.66,0.284,0.675,4.66,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,120,,0.071,0.131,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.1,0.0,0.1,28 - 28,-0.06,,,,,,,4.68,0.209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,194.0,53.0,98.0,79.0,98,119.0,99,101,96,182,,,,,,,,,,,,,,,,,,0,,,
1006756,1927,Vic Keen,STL,28,2,1,-0.1,4.81,21,0,0,0,0,,33.2,152,39,21,18,3,8,,2,2,0,12,,,,,,,,,,,,3.21,2.14,1.5,10.43,0.8,0.275,1.4,0.283,0.625,4.36,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,110,,0.079,0.053,,,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.0,-0.3,-0.2,28 - 28,0.026000000000000002,,,,,,,3.64,0.151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.0,77.0,146.0,107.0,203.0,101,100.0,99,94,107,73,,,,,,,,,,,,,,,,,,0,,,
1001754,1927,Joe Bush,- - -,34,2,3,-0.1,9.64,8,5,1,0,0,,18.2,100,32,24,20,2,10,,0,1,0,7,,,,,,,,,,,,3.37,4.82,0.7,15.43,0.96,0.356,2.25,0.37,0.45899999999999996,5.28,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244,133,,0.07,0.1,,,4.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,-0.5,-0.5,-1.0,34 - 34,-0.03,,,,,,,4.31,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.0,173.0,68.0,158.0,244.0,131,161.0,129,69,95,139,,,,,,,,,,,,,,,,,,0,,,
1005951,1927,Mul Holland,NYG,24,1,0,-0.1,0.0,2,0,0,0,0,,2.0,9,0,0,0,0,3,,0,1,0,0,,,,,,,,,,,,0.0,13.5,0.0,0.0,0.0,0.0,1.5,0.0,1.0,7.53,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,194,,0.0,0.33299999999999996,,,-7.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,0.0,0.2,24 - 24,-0.33299999999999996,,,,,,,7.95,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,484.0,0.0,0.0,0.0,0,108.0,0,150,0,464,,,,,,,,,,,,,,,,,,0,,,
1004810,1927,Hal Goldsmith,BSN,28,1,3,-0.1,3.52,22,5,1,0,1,,71.2,320,83,34,28,4,26,,0,2,0,13,,,,,,,,,,,,1.63,3.27,0.5,10.42,0.5,0.282,1.52,0.285,0.725,4.48,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,120,,0.040999999999999995,0.081,,,-0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.0,0.6,0.7,28 - 28,-0.040999999999999995,,,,,,,4.44,0.134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,117.0,49.0,107.0,127.0,104,109.0,99,109,55,113,,,,,,,,,,,,,,,,,,0,,,
1005552,1927,Bunny Hearn,BSN,23,0,2,-0.1,4.26,8,0,0,0,0,,12.2,59,16,9,6,0,9,,0,1,0,5,,,,,,,,,,,,3.55,6.39,0.56,11.37,0.0,0.32,1.97,0.356,0.64,4.37,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,117,,0.085,0.153,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.3,0.1,-0.2,23 - 23,-0.068,,,,,,,4.77,0.237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.0,229.0,54.0,116.0,0.0,118,142.0,124,96,115,213,,,,,,,,,,,,,,,,,,0,,,
1010051,1927,Joe Pate,PHA,35,0,3,-0.1,5.2,32,0,0,0,6,,53.2,249,67,36,31,3,21,,1,1,0,14,,,,,,,,,,,,2.35,3.52,0.67,11.24,0.5,0.295,1.64,0.305,0.625,4.46,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,106,,0.055999999999999994,0.084,,,0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.2,-0.2,-0.4,35 - 35,-0.027999999999999997,,,,,,,4.29,0.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,107.0,79.0,114.0,140.0,107,112.0,105,96,80,101,,,,,,,,,,,,,,,,,,0,,,
1000463,1927,Neal Baker,PHA,23,0,0,-0.1,5.71,5,2,0,0,0,,17.1,84,27,17,11,2,7,,0,0,0,3,,,,,,,,,,,,1.56,3.63,0.43,14.02,1.04,0.351,1.96,0.347,0.545,5.39,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135,128,,0.036000000000000004,0.083,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.3,-0.1,-0.4,23 - 23,-0.048,,,,,,,4.53,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,110.0,51.0,142.0,289.0,128,134.0,120,84,51,100,,,,,,,,,,,,,,,,,,0,,,
1006505,1927,Syl Johnson,STL,26,0,0,-0.1,6.0,2,0,0,0,0,,3.0,12,3,2,2,1,0,,0,0,0,2,,,,,,,,,,,,6.0,0.0,2.0,9.0,3.0,0.25,1.0,0.222,0.625,6.03,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,152,,0.16699999999999998,0.0,,,-0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,26 - 26,0.16699999999999998,,,,,,,1.95,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.0,0.0,,92.0,760.0,92,72.0,77,94,227,0,,,,,,,,,,,,,,,,,,0,,,
1010972,1927,Jimmy Ring,STL,32,0,4,-0.1,6.55,13,3,1,0,0,,33.0,156,39,28,24,3,17,,1,1,0,13,,,,,,,,,,,,3.55,4.64,0.76,10.64,0.82,0.283,1.7,0.295,0.5489999999999999,5.06,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,127,,0.083,0.109,,,1.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.1,-0.6,-0.7,32 - 32,-0.026000000000000002,,,,,,,4.26,0.212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.0,166.0,75.0,109.0,207.0,104,122.0,103,83,113,152,,,,,,,,,,,,,,,,,,0,,,
1013766,1927,Ed Wells,DET,27,0,1,-0.1,6.75,8,1,0,0,1,,20.0,91,28,16,15,3,5,,0,0,1,5,,,,,,,,,,,,2.25,2.25,1.0,12.6,1.35,0.326,1.65,0.321,0.59,5.23,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,126,,0.055,0.055,,,1.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.2,0.0,-0.2,27 - 27,0.0,,,,,,,3.95,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.0,68.0,119.0,128.0,376.0,118,113.0,110,91,78,66,,,,,,,,,,,,,,,,,,0,,,
1013816,1927,Buzz Wetzel,PHA,32,0,0,-0.1,7.71,2,1,0,0,0,,4.2,25,8,5,4,0,5,,0,0,0,0,,,,,,,,,,,,0.0,9.64,0.0,15.43,0.0,0.4,2.79,0.4,0.615,6.24,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,148,,0.0,0.2,,,1.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.2,0.0,-0.1,32 - 32,-0.2,,,,,,,6.35,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,293.0,0.0,157.0,0.0,146,191.0,138,94,0,239,,,,,,,,,,,,,,,,,,0,,,
1006375,1927,Tex Jeanes,NYG,26,0,0,-0.1,9.0,1,0,0,0,0,,1.0,7,2,1,1,0,2,,0,1,0,0,,,,,,,,,,,,0.0,18.0,0.0,18.0,0.0,0.4,4.0,0.4,0.75,9.03,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233,233,,0.0,0.28600000000000003,,,-0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.1,0.0,26 - 26,-0.28600000000000003,,,,,,,7.38,0.28600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,645.0,0.0,184.0,0.0,147,287.0,139,113,0,398,,,,,,,,,,,,,,,,,,0,,,
