IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1009128,1939,Terry Moore,STL,27,0,0,0.0,0.0,1,0,0,0,0,,1.0,4,0,0,0,0,0,,0,0,0,1,,,,,,,,,,,,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.97,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,,0.25,0.0,,,-0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,-0.1,0.0,27 - 27,0.25,,,,,,,1.27,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.0,0.0,,0.0,0.0,0.0,0.0,0.0,,283,0,,,,,,,,,,,,,,,,,,0,,,
1010646,1939,Ken Raffensberger,STL,21,0,0,0.0,0.0,1,0,0,0,0,,1.0,5,2,0,0,0,0,,0,0,0,1,,,,,,,,,,,,9.0,0.0,1.0,18.0,0.0,0.4,2.0,0.5,1.0,0.97,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,,0.2,0.0,,,-0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.1,0.1,0.0,21 - 21,0.2,,,,,,,1.87,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.0,0.0,,190.0,0.0,151.0,143.0,178.0,145.0,226,0,,,,,,,,,,,,,,,,,,0,,,
1010946,1939,Elmer Riddle,CIN,24,0,0,0.0,0.0,1,0,0,0,0,,2.0,7,1,0,0,0,0,,0,0,0,0,,,,,,,,,,,,0.0,0.0,0.0,4.5,0.0,0.143,0.5,0.143,1.0,2.97,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,74,,0.0,0.0,,,-2.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,0.0,0.1,24 - 24,0.0,,,,,,,4.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,48.0,0.0,54.0,36.0,51.0,145.0,0,0,,,,,,,,,,,,,,,,,,0,,,
1012116,1939,Dave Smith,PHA,24,0,0,0.0,0.0,1,0,0,0,0,,0.0,3,1,0,0,0,2,,0,0,0,0,,,,,,,,,,,,0.0,18.0,0.0,9.0,0.0,1.0,3.0,1.0,1.0,8.97,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,197,,0.0,0.667,,,-8.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,24 - 24,-0.667,,,,,,,12.27,0.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,368.0,,348.0,152.0,0,693,,,,,,,,,,,,,,,,,,0,,,
1013742,1939,Roy Weir,BSN,28,0,0,0.0,0.0,2,0,0,0,0,,2.2,10,1,0,0,0,1,,0,0,0,2,,,,,,,,,,,,6.75,3.37,2.0,3.37,0.0,0.111,0.75,0.143,1.0,2.6,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,,0.2,0.1,,,-2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,0.0,0.1,28 - 28,0.1,,,,,,,3.07,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.0,108.0,182.0,36.0,0.0,42.0,54.0,51.0,145.0,226,124,,,,,,,,,,,,,,,,,,0,,,
1009471,1939,Mike Naymick,CLE,21,0,1,0.0,1.93,2,1,1,0,0,,4.2,22,3,1,1,0,5,,0,0,0,3,,,,,,,,,,,,5.79,9.64,0.6,5.79,0.0,0.176,1.71,0.214,0.875,4.9,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,112,,0.136,0.22699999999999998,,,-2.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.1,0.1,0.2,21 - 21,-0.091,,,,,,,5.36,0.364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.0,250.0,65.0,59.0,0.0,65.0,113.0,75.0,133.0,153,236,,,,,,,,,,,,,,,,,,0,,,
1006461,1939,Hank Johnson,CIN,33,0,3,0.0,2.01,20,0,0,0,1,,31.1,133,30,10,7,1,13,,0,1,0,10,,,,,,,,,,,,2.87,3.73,0.77,8.62,0.29,0.25,1.37,0.266,0.7929999999999999,3.99,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,101,,0.075,0.098,,,-1.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.1,0.4,0.6,33 - 33,-0.023,,,,,,,4.54,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,119.0,70.0,91.0,54.0,94.0,98.0,95.0,115.0,85,122,,,,,,,,,,,,,,,,,,0,,,
1009443,1939,Pete Naktenis,CIN,25,0,0,0.0,2.25,3,0,0,0,0,,4.0,15,2,1,1,0,0,,2,1,0,1,,,,,,,,,,,,2.25,0.0,1.0,4.5,0.0,0.154,0.5,0.167,0.75,3.97,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,100,,0.067,0.0,,,-1.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,0.0,0.1,25 - 25,0.067,,,,,,,3.47,0.067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,0.0,,48.0,0.0,58.0,36.0,59.0,109.0,75,0,,,,,,,,,,,,,,,,,,0,,,
1012704,1939,Lefty Sullivan,CLE,22,0,1,0.0,4.26,7,1,0,0,0,,12.2,54,9,8,6,0,9,,1,0,0,4,,,,,,,,,,,,2.84,6.39,0.44,6.39,0.0,0.205,1.42,0.225,0.579,4.71,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,108,,0.07400000000000001,0.16699999999999998,,,-0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.2,-0.2,0.0,22 - 22,-0.09300000000000001,,,,,,,5.38,0.24100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,166.0,48.0,65.0,0.0,75.0,94.0,78.0,88.0,83,173,,,,,,,,,,,,,,,,,,0,,,
1008205,1939,Joe Marty,PHI,25,0,0,0.0,4.5,1,0,0,0,0,,4.0,17,2,2,2,0,3,,0,0,0,1,,,,,,,,,,,,2.25,6.75,0.33,4.5,0.0,0.143,1.25,0.154,0.6,4.72,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,116,,0.059000000000000004,0.17600000000000002,,,-0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.1,-0.1,0.0,25 - 25,-0.11800000000000001,,,,,,,5.68,0.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,215.0,30.0,48.0,0.0,54.0,89.0,55.0,87.0,67,219,,,,,,,,,,,,,,,,,,0,,,
1003652,1939,Vallie Eaves,CHW,27,0,1,0.0,4.63,2,1,1,0,0,,11.2,54,11,7,6,1,8,,1,1,0,5,,,,,,,,,,,,3.86,6.17,0.63,8.49,0.77,0.244,1.63,0.256,0.6990000000000001,5.54,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,125,,0.09300000000000001,0.14800000000000002,,,-0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,0.0,0.1,27 - 27,-0.055999999999999994,,,,,,,4.94,0.259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.0,160.0,67.0,86.0,117.0,90.0,107.0,89.0,106.0,104,154,,,,,,,,,,,,,,,,,,0,,,
1013349,1939,Hy Vandenberg,NYG,33,0,0,0.0,5.68,2,1,0,0,0,,6.1,35,10,5,4,0,6,,0,0,0,3,,,,,,,,,,,,4.26,8.53,0.5,14.21,0.0,0.345,2.53,0.385,0.688,4.87,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,119,,0.086,0.171,,,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.2,0.1,-0.1,33 - 33,-0.086,,,,,,,5.3,0.257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.0,272.0,45.0,150.0,0.0,130.0,181.0,137.0,100.0,97,213,,,,,,,,,,,,,,,,,,0,,,
1008229,1939,Walt Masters,PHA,32,0,0,0.0,6.55,4,0,0,0,0,,11.0,58,15,9,8,0,8,,0,0,0,2,,,,,,,,,,,,1.64,6.55,0.25,12.27,0.0,0.3,2.09,0.313,0.609,4.79,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,107,,0.034,0.138,,,1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,-0.1,-0.2,32 - 32,-0.10300000000000001,,,,,,,5.51,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,170.0,27.0,125.0,0.0,110.0,138.0,109.0,92.0,39,143,,,,,,,,,,,,,,,,,,0,,,
1001593,1939,Roy Bruner,PHI,22,0,4,0.0,6.67,4,4,2,0,0,,27.0,127,38,22,20,3,13,,0,0,0,11,,,,,,,,,,,,3.67,4.33,0.85,12.67,1.0,0.333,1.89,0.35,0.62,5.05,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,125,,0.087,0.102,,,1.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.5,0.0,-0.5,22 - 22,-0.016,,,,,,,4.46,0.213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.0,138.0,77.0,134.0,187.0,126.0,135.0,124.0,90.0,98,127,,,,,,,,,,,,,,,,,,0,,,
1000641,1939,Dick Bass,WAS,32,0,1,0.0,6.75,1,1,0,0,0,,8.0,37,7,6,6,0,6,,1,1,0,1,,,,,,,,,,,,1.13,6.75,0.17,7.88,0.0,0.233,1.63,0.241,0.5710000000000001,5.35,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,125,,0.027000000000000003,0.162,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.1,-0.1,0.0,32 - 32,-0.135,,,,,,,5.89,0.18899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0,175.0,18.0,80.0,0.0,86.0,107.0,84.0,87.0,30,169,,,,,,,,,,,,,,,,,,0,,,
1002331,1939,Bill Clemensen,PIT,20,0,1,0.0,7.33,12,1,0,0,0,,27.0,133,32,26,22,0,20,,3,1,0,13,,,,,,,,,,,,4.33,6.67,0.65,10.67,0.0,0.291,1.93,0.33,0.527,4.57,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,113,,0.098,0.15,,,2.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,-0.4,-0.7,-1.1,20 - 20,-0.053,,,,,,,4.9,0.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.0,212.0,59.0,113.0,0.0,110.0,138.0,117.0,77.0,111,187,,,,,,,,,,,,,,,,,,0,,,
1014173,1939,Johnnie Wittig,NYG,25,0,2,0.0,7.56,5,2,1,0,0,,16.2,82,18,15,14,0,14,,1,2,0,4,,,,,,,,,,,,2.16,7.56,0.29,9.72,0.0,0.269,1.92,0.286,0.545,5.19,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,128,,0.049,0.171,,,2.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,0.0,-0.4,-0.4,25 - 25,-0.122,,,,,,,5.74,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.0,241.0,26.0,103.0,0.0,101.0,137.0,102.0,79.0,55,212,,,,,,,,,,,,,,,,,,0,,,
1001403,1939,Marv Breuer,NYY,25,0,0,0.0,9.0,1,0,0,0,0,,1.0,6,2,1,1,0,1,,0,0,0,0,,,,,,,,,,,,0.0,9.0,0.0,18.0,0.0,0.4,3.0,0.4,0.667,5.97,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,138,,0.0,0.16699999999999998,,,3.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,25 - 25,-0.16699999999999998,,,,,,,6.27,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,233.0,0.0,183.0,0.0,147.0,197.0,139.0,101.0,0,173,,,,,,,,,,,,,,,,,,0,,,
1006315,1939,Art Jacobs,CIN,36,0,0,0.0,9.0,1,0,0,0,1,,1.0,6,2,1,1,0,1,,0,0,0,0,,,,,,,,,,,,0.0,9.0,0.0,18.0,0.0,0.4,3.0,0.4,0.667,5.97,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237,153,,0.0,0.16699999999999998,,,3.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,0.0,0.0,36 - 36,-0.16699999999999998,,,,,,,6.27,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,287.0,0.0,190.0,0.0,151.0,214.0,142.0,97.0,0,207,,,,,,,,,,,,,,,,,,0,,,
1013049,1939,Lou Thuman,WAS,22,0,0,0.0,9.0,3,0,0,0,0,,4.0,21,5,6,4,0,2,,0,0,0,1,,,,,,,,,,,,2.25,4.5,0.5,11.25,0.0,0.263,1.75,0.278,0.14300000000000002,3.97,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,94,,0.048,0.095,,,5.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.0,-0.4,-0.3,22 - 22,-0.048,,,,,,,4.84,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.0,117.0,54.0,115.0,0.0,97.0,115.0,97.0,22.0,53,99,,,,,,,,,,,,,,,,,,0,,,
1009966,1939,Mike Palagyi,WAS,21,0,0,0.0,27.0,1,0,0,0,0,,0.0,4,0,3,3,0,3,,1,0,0,0,,,,,,,,,,,,0.0,27.0,0.0,0.0,0.0,0.0,3.0,0.0,0.25,14.97,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,614,344,,0.0,0.75,,,12.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,21 - 21,-0.75,,,,,,,13.27,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,38.0,0,780,,,,,,,,,,,,,,,,,,0,,,
1011545,1939,Jim Schelle,PHA,22,0,0,0.0,27.0,1,0,0,0,0,,0.0,5,1,3,3,0,3,,1,0,0,0,,,,,,,,,,,,0.0,27.0,0.0,9.0,0.0,1.0,4.0,1.0,0.4,14.97,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582,326,,0.0,0.6,,,12.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,22 - 22,-0.6,,,,,,,11.47,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,368.0,,348.0,61.0,0,624,,,,,,,,,,,,,,,,,,0,,,
1005190,1939,Bud Hafey,PHI,26,0,0,0.0,33.75,2,0,0,0,0,,1.1,11,7,5,5,0,1,,0,0,0,1,,,,,,,,,,,,6.75,6.75,1.0,47.25,0.0,0.7,6.0,0.778,0.375,3.72,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,862,91,,0.091,0.091,,,30.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.3,0.0,-0.4,26 - 26,0.0,,,,,,,4.27,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.0,215.0,91.0,500.0,0.0,264.0,429.0,277.0,54.0,103,113,,,,,,,,,,,,,,,,,,0,,,
1008103,1939,Johnny Marcum,- - -,29,5,8,-0.1,6.6,31,12,4,0,0,,137.2,629,191,109,101,27,29,,1,2,0,46,,,,,,,,,,,,3.01,1.9,1.59,12.49,1.77,0.319,1.6,0.312,0.611,5.51,,,,,,,,,,,,,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,122,,0.073,0.046,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,-0.9,-0.1,-1.0,29 - 29,0.027000000000000003,,,,,,,3.95,0.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,49.0,171.0,127.0,268.0,117.0,105.0,109.0,93.0,82,48,,,,,,,,,,,,,,,,,,0,,,
