IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1013871,1947,Ernie White,BSN,30,0,0,0.1,0.0,1,1,0,0,0,,4.0,13,1,0,0,0,1,,0,0,0,1,,,,,,,,,,,,2.25,2.25,1.0,2.25,0.0,0.083,0.5,0.091,1.0,2.75,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,70,,0.077,0.077,,,-2.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.2,0.0,0.2,30 - 30,0.0,,,,,,,3.88,0.154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,61,99.0,24,0,32,35,33,143.0,81,82,,,,,,,,,,,,,,,,,,0,,,
1009368,1947,Johnny Murphy,BOS,38,0,0,0.1,2.8,32,0,0,0,3,,54.2,231,41,17,17,1,28,,0,2,0,9,,,,,,,,,,,,1.48,4.61,0.32,6.75,0.16,0.202,1.26,0.207,0.769,3.94,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,101,,0.039,0.121,,,-1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,1.0,0.0,1.0,38 - 38,-0.08199999999999999,,,,,,,4.86,0.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,120,33.0,77,30,80,90,77,108.0,40,122,,,,,,,,,,,,,,,,,,0,,,
1008275,1947,Dick Mauney,PHI,27,0,0,0.1,3.86,9,1,0,0,1,,16.1,62,15,8,7,1,7,,1,0,1,6,,,,,,,,,,,,3.31,3.86,0.86,8.27,0.55,0.278,1.35,0.298,0.6940000000000001,4.03,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,102,,0.09699999999999999,0.113,,,-0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.1,0.1,0.0,27 - 27,-0.016,,,,,,,4.07,0.226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,105,85.0,89,76,105,94,107,100.0,102,120,,,,,,,,,,,,,,,,,,0,,,
1010465,1947,Lou Possehl,PHI,21,0,0,0.1,4.15,2,0,0,0,0,,4.1,16,5,2,2,0,0,,1,0,0,1,,,,,,,,,,,,2.08,0.0,1.0,10.38,0.0,0.333,1.15,0.357,0.667,2.73,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,70,,0.063,0.0,,,1.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1,0.0,0.0,21 - 21,0.063,,,,,,,3.13,0.063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,0,,112,0,126,81,128,96.0,66,0,,,,,,,,,,,,,,,,,,0,,,
1001767,1947,Bill Butland,BOS,29,0,0,0.1,4.5,1,0,0,0,0,,2.0,9,3,1,1,0,0,,0,0,0,1,,,,,,,,,,,,4.5,0.0,1.0,13.5,0.0,0.333,1.5,0.375,0.667,1.5,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,37,,0.111,0.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1,0.0,-0.1,29 - 29,0.111,,,,,,,2.54,0.111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,0,,155,0,133,107,139,94.0,114,0,,,,,,,,,,,,,,,,,,0,,,
1013346,1947,Johnny Van Cuyk,BRO,25,0,0,0.1,5.4,2,0,0,0,0,,3.1,16,5,2,2,0,1,,0,0,0,2,,,,,,,,,,,,5.4,2.7,2.0,13.5,0.0,0.333,1.8,0.385,0.667,2.2,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,55,,0.125,0.063,,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1,0.0,-0.1,25 - 25,0.063,,,,,,,3.13,0.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,74,198.0,146,0,126,126,138,96.0,131,66,,,,,,,,,,,,,,,,,,0,,,
1012357,1947,Homer Spragins,PHI,26,0,0,0.1,6.75,4,0,0,0,0,,5.1,22,3,4,4,0,3,,0,0,0,3,,,,,,,,,,,,5.06,5.06,1.0,5.06,0.0,0.158,1.13,0.188,0.33299999999999996,3.06,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,78,,0.136,0.136,,,3.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.1,-0.3,-0.2,26 - 26,0.0,,,,,,,3.88,0.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,138,99.0,55,0,60,78,67,48.0,143,145,,,,,,,,,,,,,,,,,,0,,,
1001629,1947,Mike Budnick,NYG,27,0,0,0.1,10.5,7,1,0,0,0,,12.0,62,16,16,14,0,10,,0,0,0,6,,,,,,,,,,,,4.5,7.5,0.6,12.0,0.0,0.308,2.17,0.348,0.385,4.0,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255,99,,0.09699999999999999,0.161,,,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.2,-0.6,-0.9,27 - 27,-0.065,,,,,,,4.65,0.258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,205,60.0,130,0,117,151,125,55.0,102,171,,,,,,,,,,,,,,,,,,0,,,
1005100,1947,Orval Grove,CHW,27,6,8,0.0,4.44,25,19,6,1,0,,135.2,619,158,78,67,10,70,,4,3,0,33,,,,,,,,,,,,2.19,4.64,0.47,10.48,0.66,0.29,1.68,0.295,0.706,4.6,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,126,,0.053,0.113,,,-0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-1.1,0.7,-0.3,27 - 27,-0.06,,,,,,,4.59,0.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,120,48.0,120,120,115,120,110,99.0,55,113,,,,,,,,,,,,,,,,,,0,,,
1000412,1947,Jim Bagby,PIT,30,5,4,0.0,4.67,37,6,2,0,0,,115.2,521,143,75,60,14,37,,5,1,0,23,,,,,,,,,,,,1.79,2.88,0.62,11.13,1.09,0.299,1.56,0.292,0.665,4.76,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,115,,0.044000000000000004,0.071,,,-0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.5,-0.1,-0.5,30 - 30,-0.027000000000000003,,,,,,,4.2,0.142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,79,62.0,120,150,113,109,105,95.0,46,75,,,,,,,,,,,,,,,,,,0,,,
1011582,1947,Freddy Schmidt,- - -,31,5,8,0.0,4.73,32,6,0,0,0,,83.2,357,85,49,44,5,49,,4,4,0,26,,,,,,,,,,,,2.8,5.27,0.53,9.14,0.54,0.28,1.6,0.293,0.679,4.55,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,115,,0.073,0.13699999999999998,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.3,0.2,-0.1,31 - 31,-0.064,,,,,,,4.65,0.22399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,144,53.0,99,74,106,112,105,97.0,77,146,,,,,,,,,,,,,,,,,,0,,,
1009264,1947,Glen Moulder,SLB,29,4,2,0.0,3.82,32,2,0,0,2,,73.0,329,78,37,31,4,43,,0,0,0,23,,,,,,,,,,,,2.84,5.3,0.53,9.62,0.49,0.273,1.66,0.286,0.728,4.35,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,110,,0.07,0.131,,,-0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.3,0.5,0.1,29 - 29,-0.061,,,,,,,4.61,0.213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,137,55.0,110,89,108,119,106,102.0,72,131,,,,,,,,,,,,,,,,,,0,,,
1011296,1947,Red Ruffing,CHW,42,3,5,0.0,6.11,9,9,1,0,0,,53.0,235,63,39,36,7,16,,0,3,0,11,,,,,,,,,,,,1.87,2.72,0.69,10.7,1.19,0.288,1.49,0.279,0.578,4.7,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,128,,0.047,0.068,,,1.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.2,-0.7,-0.8,42 - 42,-0.021,,,,,,,4.13,0.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,70,70.0,123,215,114,107,104,81.0,48,68,,,,,,,,,,,,,,,,,,0,,,
1006701,1947,Andy Karl,BSN,33,2,3,0.0,3.86,27,0,0,0,3,,35.0,147,41,18,15,2,13,,0,0,0,5,,,,,,,,,,,,1.29,3.34,0.38,10.54,0.51,0.306,1.54,0.307,0.703,4.07,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,102,,0.034,0.08800000000000001,,,-0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.3,0.3,0.0,33 - 33,-0.054000000000000006,,,,,,,4.53,0.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,91,38.0,114,71,116,108,110,101.0,36,94,,,,,,,,,,,,,,,,,,0,,,
1000998,1947,Hi Bithorn,CHW,31,1,0,0.0,0.0,2,0,0,0,0,,2.0,7,2,0,0,0,0,,0,0,0,0,,,,,,,,,,,,0.0,0.0,0.0,9.0,0.0,0.286,1.0,0.286,1.0,2.5,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,,0.0,0.0,,,-2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,0.1,0.1,31 - 31,0.0,,,,,,,3.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,103,0,114,72,106,140.0,0,0,,,,,,,,,,,,,,,,,,0,,,
1008047,1947,Gordon Maltzberger,CHW,34,1,4,0.0,3.39,33,0,0,0,5,,63.2,271,61,26,24,4,25,,1,0,0,22,,,,,,,,,,,,3.11,3.53,0.88,8.62,0.57,0.249,1.35,0.26,0.7490000000000001,3.85,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,105,,0.081,0.092,,,-0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.2,0.3,0.4,34 - 34,-0.011000000000000001,,,,,,,4.01,0.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,92,90.0,99,102,99,97,97,105.0,83,93,,,,,,,,,,,,,,,,,,0,,,
1009440,1947,Steve Nagy,PIT,28,1,3,0.0,5.79,6,1,0,0,0,,14.0,68,18,10,9,1,9,,0,2,0,4,,,,,,,,,,,,2.57,5.79,0.44,11.57,0.64,0.305,1.93,0.315,0.664,4.78,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,116,,0.059000000000000004,0.132,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,0.0,-0.1,28 - 28,-0.07400000000000001,,,,,,,4.76,0.20600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,158,44.0,125,88,116,135,113,95.0,62,140,,,,,,,,,,,,,,,,,,0,,,
1010683,1947,Willie Ramsdell,BRO,31,1,1,0.0,6.75,2,0,0,0,0,,2.2,17,4,6,2,0,3,,1,0,0,3,,,,,,,,,,,,10.12,10.12,1.0,13.5,0.0,0.308,2.62,0.4,0.25,4.75,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,118,,0.17600000000000002,0.17600000000000002,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.1,-0.3,-0.4,31 - 31,0.0,,,,,,,3.88,0.353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274,276,99.0,146,0,117,183,144,36.0,186,187,,,,,,,,,,,,,,,,,,0,,,
1005896,1947,Lefty Hoerst,PHI,29,1,1,0.0,7.94,4,1,0,0,0,,11.1,56,19,12,10,1,3,,0,0,0,0,,,,,,,,,,,,0.0,2.38,0.0,15.09,0.79,0.358,1.94,0.346,0.485,4.44,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198,112,,0.0,0.054000000000000006,,,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.3,-0.2,-0.5,29 - 29,-0.054000000000000006,,,,,,,4.52,0.071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,0.0,163,109,136,135,125,70.0,0,57,,,,,,,,,,,,,,,,,,0,,,
1005095,1947,Ernest Groth,CLE,25,0,0,0.0,0.0,2,0,0,0,0,,1.1,4,0,0,0,0,1,,0,0,0,1,,,,,,,,,,,,6.75,6.75,1.0,0.0,0.0,0.0,0.75,0.0,1.0,3.25,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,91,,0.25,0.25,,,-3.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,0.0,0.1,25 - 25,0.0,,,,,,,3.88,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,175,102.0,0,0,0,54,0,140.0,257,251,,,,,,,,,,,,,,,,,,0,,,
1007932,1947,Max Macon,BSN,31,0,0,0.0,0.0,1,0,0,0,0,,2.0,7,1,0,0,0,1,,0,0,0,1,,,,,,,,,,,,4.5,4.5,1.0,4.5,0.0,0.167,1.0,0.2,1.0,3.0,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,76,,0.14300000000000002,0.14300000000000002,,,-3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,0.1,0.1,31 - 31,0.0,,,,,,,3.88,0.28600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,123,99.0,49,0,63,70,72,143.0,150,151,,,,,,,,,,,,,,,,,,0,,,
1013729,1947,Herm Wehmeier,CIN,20,0,0,0.0,0.0,1,0,0,0,0,,1.0,3,0,0,0,0,0,,0,0,0,0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,64,,0.0,0.0,,,-2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,0.0,0.0,20 - 20,0.0,,,,,,,3.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,0,0,0,0,,0,0,,,,,,,,,,,,,,,,,,0,,,
1009967,1947,Erv Palica,BRO,19,0,1,0.0,3.0,3,0,0,0,0,,3.0,15,2,1,1,0,2,,1,0,0,1,,,,,,,,,,,,3.0,6.0,0.5,6.0,0.0,0.167,1.33,0.182,0.8,4.83,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,120,,0.067,0.133,,,-1.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,0.0,0.1,19 - 19,-0.067,,,,,,,4.68,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,164,50.0,65,0,63,93,65,115.0,70,141,,,,,,,,,,,,,,,,,,0,,,
1010421,1947,Ken Polivka,CIN,26,0,0,0.0,3.0,2,0,0,0,0,,3.0,15,3,1,1,0,3,,0,0,0,1,,,,,,,,,,,,3.0,9.0,0.33,9.0,0.0,0.25,2.0,0.273,0.833,4.83,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,123,,0.067,0.2,,,-1.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,0.1,0.1,26 - 26,-0.133,,,,,,,5.48,0.267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,246,33.0,97,0,95,140,98,119.0,70,212,,,,,,,,,,,,,,,,,,0,,,
1006085,1947,Lee Howard,PIT,23,0,0,0.0,3.37,2,0,0,0,0,,2.2,12,4,1,1,1,0,,0,0,0,2,,,,,,,,,,,,6.75,0.0,2.0,13.5,3.37,0.333,1.5,0.333,1.0,5.87,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,142,,0.16699999999999998,0.0,,,-2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.1,0.1,23 - 23,0.16699999999999998,,,,,,,1.88,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,0,,146,464,126,105,120,143.0,175,0,,,,,,,,,,,,,,,,,,0,,,
