IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1000984,1956,Babe Birrer,BAL,26,0,0,0.1,6.75,4,0,0,0,0,,5.1,26,9,5,4,0,1,0,0,0,0,1,,,,,,,,,,,,1.69,1.69,1.0,15.19,0.0,0.36,1.88,0.375,0.5,2.56,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,69,,0.038,0.038,,,4.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.2,-0.1,-0.3,26 - 26,0.0,,,,,,,4.28,0.077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.0,41.0,86.0,170.0,0.0,141.0,130.0,137.0,70,32,37,,,,,,,,,,,,,,,,,,0,,,
1001801,1956,Tommy Byrne,NYY,36,7,3,0.0,3.36,37,8,1,0,6,,109.2,493,108,50,41,9,72,5,2,0,0,52,,,,,,,,,,,,4.27,5.91,0.72,8.86,0.74,0.258,1.64,0.277,0.779,4.51,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,116,,0.105,0.146,,,-1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,-0.1,1.4,1.3,36 - 36,-0.040999999999999995,,,,,,,4.77,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,144.0,62.0,99.0,84.0,101.0,113.0,101.0,110,88,140,,,,,,,,,,,,,,,,,,0,,,
1011143,1956,Saul Rogovin,PHI,32,7,6,0.0,4.98,22,18,3,0,0,,106.2,464,122,65,59,22,27,3,0,2,0,48,,,,,,,,,,,,4.05,2.28,1.78,10.29,1.86,0.279,1.4,0.272,0.711,4.91,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,128,,0.10300000000000001,0.057999999999999996,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.2,-0.1,-0.3,32 - 32,0.045,,,,,,,3.74,0.209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.0,70.0,124.0,118.0,187.0,112.0,105.0,103.0,97,85,69,,,,,,,,,,,,,,,,,,0,,,
1011118,1956,Ed Roebuck,BRO,24,5,4,0.0,3.93,43,0,0,0,1,,89.1,371,83,49,39,15,29,2,2,10,0,60,,,,,,,,,,,,6.04,2.92,2.07,8.36,1.51,0.244,1.25,0.257,0.6990000000000001,4.25,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,105,,0.162,0.078,,,-0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.2,-0.5,-0.3,24 - 24,0.084,,,,,,,3.28,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.0,90.0,145.0,96.0,152.0,98.0,94.0,97.0,96,133,92,,,,,,,,,,,,,,,,,,0,,,
1013664,1956,Fred Waters,PIT,29,2,2,0.0,2.82,23,5,1,0,0,,51.0,224,48,18,16,3,30,1,1,1,0,14,,,,,,,,,,,,2.47,5.29,0.47,8.47,0.53,0.249,1.53,0.256,0.816,4.41,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,116,,0.063,0.134,,,-1.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.1,0.8,1.0,29 - 29,-0.071,,,,,,,5.14,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,163.0,33.0,97.0,53.0,99.0,115.0,97.0,112,52,158,,,,,,,,,,,,,,,,,,0,,,
1007124,1956,Sandy Koufax,BRO,20,2,4,0.0,4.91,16,10,0,0,0,,58.2,261,66,37,32,10,29,0,0,1,2,30,,,,,,,,,,,,4.6,4.45,1.03,10.12,1.53,0.284,1.62,0.292,0.716,5.04,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,126,,0.115,0.111,,,-0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.4,0.2,-0.2,20 - 20,0.004,,,,,,,4.23,0.264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.0,137.0,72.0,116.0,155.0,114.0,122.0,110.0,98,95,131,,,,,,,,,,,,,,,,,,0,,,
1011432,1956,Jack Sanford,PHI,27,1,0,0.0,1.38,3,1,0,0,0,,13.0,54,7,2,2,0,13,0,1,0,0,6,,,,,,,,,,,,4.15,9.0,0.46,4.85,0.0,0.175,1.54,0.206,0.905,4.68,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,122,,0.111,0.24100000000000002,,,-3.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.2,0.4,0.6,27 - 27,-0.13,,,,,,,5.84,0.35200000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,278.0,32.0,56.0,0.0,70.0,116.0,78.0,124,92,284,,,,,,,,,,,,,,,,,,0,,,
1001006,1956,Bud Black,DET,23,1,1,0.0,3.6,5,1,0,0,0,,10.0,45,10,4,4,2,5,0,0,1,0,7,,,,,,,,,,,,6.3,4.5,1.4,9.0,1.8,0.25,1.5,0.258,0.902,5.07,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,125,,0.156,0.111,,,-1.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,0.2,0.2,23 - 23,0.044000000000000004,,,,,,,3.75,0.311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,110.0,121.0,101.0,205.0,98.0,104.0,94.0,127,129,107,,,,,,,,,,,,,,,,,,0,,,
1000920,1956,Fred Besana,BAL,25,1,0,0.0,5.6,7,2,0,0,0,,17.2,93,22,12,11,0,14,0,2,1,0,7,,,,,,,,,,,,3.57,7.13,0.5,11.21,0.0,0.286,2.04,0.314,0.684,4.29,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,114,,0.075,0.151,,,1.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.2,0.0,-0.2,25 - 25,-0.075,,,,,,,5.18,0.226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,174.0,43.0,126.0,0.0,112.0,141.0,115.0,96,62,145,,,,,,,,,,,,,,,,,,0,,,
1001343,1956,Ralph Branca,BRO,30,0,0,0.0,0.0,1,0,0,0,0,,2.0,9,1,0,0,0,2,0,0,0,0,2,,,,,,,,,,,,9.0,9.0,1.0,4.5,0.0,0.143,1.5,0.2,1.0,3.37,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83,,0.222,0.222,,,-3.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,0.1,0.1,30 - 30,0.0,,,,,,,4.28,0.444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.0,278.0,70.0,52.0,0.0,57.0,113.0,76.0,137,183,262,,,,,,,,,,,,,,,,,,0,,,
1002990,1956,Bob Darnell,BRO,25,0,0,0.0,0.0,1,0,0,0,0,,1.1,5,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0.0,0.0,0.0,6.75,0.0,0.2,0.75,0.2,1.0,2.37,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,,0.0,0.0,,,-2.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,0.0,0.0,25 - 25,0.0,,,,,,,4.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,77.0,0.0,80.0,56.0,76.0,137,0,0,,,,,,,,,,,,,,,,,,0,,,
1003392,1956,Lino Donoso,PIT,33,0,0,0.0,0.0,3,0,0,0,0,,1.2,9,2,0,0,0,1,0,0,0,0,1,,,,,,,,,,,,5.4,5.4,1.0,10.8,0.0,0.25,1.8,0.286,1.0,2.97,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,77,,0.111,0.111,,,-2.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,0.1,0.1,33 - 33,0.0,,,,,,,4.28,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.0,167.0,70.0,124.0,0.0,100.0,135.0,108.0,137,92,131,,,,,,,,,,,,,,,,,,0,,,
1009690,1956,Eddie O'Brien,PIT,25,0,0,0.0,0.0,1,0,0,0,0,,2.0,7,1,0,0,0,0,0,1,0,0,0,,,,,,,,,,,,0.0,0.0,0.0,4.5,0.0,0.167,0.5,0.167,1.0,3.87,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,101,,0.0,0.0,,,-3.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,0.1,0.1,25 - 25,0.0,,,,,,,4.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,52.0,0.0,67.0,38.0,63.0,137,0,0,,,,,,,,,,,,,,,,,,0,,,
1009963,1956,Phil Paine,MIL,26,0,0,0.0,0.0,1,0,0,0,0,,0.0,3,3,2,0,0,0,0,0,0,0,0,,,,,,,,,,,,0.0,0.0,0.0,27.0,0.0,1.0,3.0,1.0,0.33299999999999996,2.37,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,,0.0,0.0,,,-2.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,26 - 26,0.0,,,,,,,4.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400.0,,378.0,46,0,0,,,,,,,,,,,,,,,,,,0,,,
1011068,1956,Humberto Robinson,MIL,26,0,0,0.0,0.0,1,0,0,0,0,,2.0,9,1,0,0,0,2,0,0,0,0,0,,,,,,,,,,,,0.0,9.0,0.0,4.5,0.0,0.143,1.5,0.143,1.0,5.37,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,151,,0.0,0.222,,,-5.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,0.1,0.2,26 - 26,-0.222,,,,,,,6.95,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,278.0,0.0,52.0,0.0,57.0,113.0,54.0,137,0,262,,,,,,,,,,,,,,,,,,0,,,
1007644,1956,Angelo Lipetri,PHI,25,0,0,0.0,3.27,6,0,0,0,0,,11.0,45,7,5,4,2,3,0,1,0,0,8,,,,,,,,,,,,6.55,2.45,2.67,5.73,1.64,0.171,0.91,0.161,0.732,4.37,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,114,,0.17800000000000002,0.067,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.3,-0.2,0.1,25 - 25,0.111,,,,,,,2.95,0.289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,76.0,186.0,66.0,165.0,68.0,68.0,61.0,100,147,79,,,,,,,,,,,,,,,,,,0,,,
1008631,1956,Jack McMahan,- - -,23,0,5,0.0,5.04,34,9,0,0,0,,75.0,343,87,49,42,8,40,0,2,2,0,22,,,,,,,,,,,,2.64,4.8,0.55,10.44,0.96,0.289,1.69,0.292,0.679,4.85,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,117,,0.064,0.11699999999999999,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.4,0.1,-0.4,23 - 23,-0.052000000000000005,,,,,,,4.91,0.204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0,124.0,44.0,118.0,108.0,114.0,119.0,107.0,95,53,118,,,,,,,,,,,,,,,,,,0,,,
1005608,1956,Mel Held,BAL,27,0,0,0.0,5.14,4,0,0,0,0,,7.0,29,7,4,4,1,3,1,0,0,0,4,,,,,,,,,,,,5.14,3.86,1.33,9.0,1.29,0.269,1.43,0.286,0.698,4.37,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,116,,0.138,0.10300000000000001,,,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,27 - 27,0.034,,,,,,,3.87,0.276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.0,94.0,115.0,101.0,147.0,106.0,99.0,104.0,98,114,99,,,,,,,,,,,,,,,,,,0,,,
1006558,1956,Gordon Jones,STL,26,0,2,0.0,5.56,5,1,0,0,0,,11.1,53,14,9,7,2,5,0,0,0,0,6,,,,,,,,,,,,4.76,3.97,1.2,11.12,1.59,0.292,1.68,0.3,0.617,4.93,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,125,,0.113,0.094,,,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.1,-0.1,-0.2,26 - 26,0.019,,,,,,,4.05,0.245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,123.0,84.0,128.0,160.0,117.0,126.0,113.0,85,93,111,,,,,,,,,,,,,,,,,,0,,,
1010350,1956,Duane Pillette,PHI,33,0,0,0.0,6.56,20,0,0,0,0,,23.1,114,32,21,17,2,12,4,0,0,0,10,,,,,,,,,,,,3.86,4.63,0.83,12.34,0.77,0.314,1.89,0.333,0.5579999999999999,4.17,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,109,,0.08800000000000001,0.105,,,2.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-0.5,-0.5,-1.0,33 - 33,-0.018000000000000002,,,,,,,4.49,0.21100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,143.0,58.0,142.0,78.0,125.0,142.0,126.0,77,72,124,,,,,,,,,,,,,,,,,,0,,,
1012908,1956,Chuck Templeton,BRO,24,0,1,0.0,6.61,6,2,0,0,0,,16.1,80,20,13,12,2,10,0,0,0,0,8,,,,,,,,,,,,4.41,5.51,0.8,11.02,1.1,0.286,1.84,0.3,0.625,4.82,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,120,,0.1,0.125,,,1.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.2,-0.2,-0.3,24 - 24,-0.025,,,,,,,4.58,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,170.0,56.0,126.0,111.0,114.0,138.0,113.0,86,83,148,,,,,,,,,,,,,,,,,,0,,,
1002716,1956,Walt Craddock,KCA,24,0,2,0.0,6.75,2,2,0,0,0,,9.1,45,9,7,7,1,10,0,0,2,0,8,,,,,,,,,,,,7.71,9.64,0.8,8.68,0.96,0.257,2.04,0.308,0.682,5.26,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,125,,0.17800000000000002,0.222,,,1.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,0.0,-0.1,24 - 24,-0.044000000000000004,,,,,,,4.81,0.42200000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.0,236.0,69.0,97.0,110.0,101.0,141.0,112.0,96,148,214,,,,,,,,,,,,,,,,,,0,,,
1010348,1956,George Piktuzis,CHC,24,0,0,0.0,7.2,2,0,0,0,0,,5.0,21,6,4,4,1,2,0,0,0,0,3,,,,,,,,,,,,5.4,3.6,1.5,10.8,1.8,0.316,1.6,0.333,0.606,4.97,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,127,,0.14300000000000002,0.095,,,2.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,0.0,-0.1,24 - 24,0.048,,,,,,,3.71,0.28600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.0,111.0,105.0,124.0,182.0,126.0,120.0,126.0,83,118,112,,,,,,,,,,,,,,,,,,0,,,
1009923,1956,Jim Owens,PHI,22,0,4,0.0,7.28,10,5,0,0,0,,29.2,141,35,26,24,3,22,1,2,0,0,22,,,,,,,,,,,,6.67,6.67,1.0,10.62,0.91,0.299,1.92,0.348,0.602,4.63,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,121,,0.156,0.156,,,2.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.6,-0.3,-0.9,22 - 22,0.0,,,,,,,4.28,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.0,206.0,70.0,122.0,92.0,120.0,145.0,131.0,83,129,184,,,,,,,,,,,,,,,,,,0,,,
