IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1008615,1931,Jud McLaughlin,BOS,19,0,0,-0.2,12.0,9,0,0,0,0,,12.0,67,23,16,16,1,8,,0,0,0,3,,,,,,,,,,,,2.25,6.0,0.38,17.25,0.75,0.39,2.58,0.4,0.507,5.7,,,,,,,,,,,,,-1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279,136,,0.045,0.11900000000000001,,,6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.5,-0.2,-0.6,19 - 19,-0.075,,,,,,,5.05,0.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,177,39.0,174,160,142,175,137,78,54,140,,,,,,,,,,,,,,,,,,0,,,
1007088,1931,Ray Kolp,CIN,36,4,9,-0.3,4.96,30,10,2,0,1,,107.0,489,144,66,59,8,39,,4,0,0,24,,,,,,,,,,,,2.02,3.28,0.62,12.11,0.67,0.323,1.71,0.329,0.688,4.84,,,,,,,,,,,,,-3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,126,,0.049,0.08,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-1.3,1.1,-0.3,36 - 36,-0.031,,,,,,,4.52,0.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,114,56.0,124,166,119,122,114,102,60,108,,,,,,,,,,,,,,,,,,0,,,
1002003,1931,Ownie Carroll,CIN,28,3,9,-0.3,5.53,29,12,4,0,0,,107.1,499,135,76,66,6,51,,4,2,0,24,,,,,,,,,,,,2.01,4.28,0.47,11.32,0.5,0.304,1.73,0.312,0.628,4.93,,,,,,,,,,,,,-3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,129,,0.048,0.102,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,-0.8,-0.4,-1.1,28 - 28,-0.054000000000000006,,,,,,,4.8,0.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,149,43.0,116,124,112,123,108,93,59,138,,,,,,,,,,,,,,,,,,0,,,
1013739,1931,Lefty Weinert,NYY,29,2,2,-0.3,6.2,17,0,0,0,0,,24.2,128,31,19,17,2,19,,5,2,0,24,,,,,,,,,,,,8.76,6.93,1.26,11.31,0.73,0.298,2.03,0.372,0.69,5.14,,,,,,,,,,,,,-3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,127,,0.188,0.14800000000000002,,,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.5,0.3,-0.2,29 - 29,0.039,,,,,,,3.68,0.35200000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265,204,130.0,114,155,109,137,128,107,226,174,,,,,,,,,,,,,,,,,,0,,,
1011648,1931,Hal Schumacher,NYG,20,1,1,-0.3,10.8,8,2,1,0,1,,18.1,95,31,23,22,3,14,,0,2,0,11,,,,,,,,,,,,5.4,6.87,0.79,15.22,1.47,0.383,2.45,0.418,0.539,6.33,,,,,,,,,,,,,-3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288,165,,0.11599999999999999,0.147,,,4.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,-0.7,-0.1,-0.8,20 - 20,-0.032,,,,,,,4.53,0.295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,239,71.0,156,364,141,175,144,80,142,199,,,,,,,,,,,,,,,,,,0,,,
1011926,1931,Bill Shores,PHA,27,0,3,-0.3,5.06,6,2,0,0,0,,16.0,83,26,18,9,3,10,,0,1,0,2,,,,,,,,,,,,1.13,5.63,0.2,14.63,1.69,0.356,2.25,0.338,0.5660000000000001,7.18,,,,,,,,,,,,,-3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,165,,0.024,0.12,,,-2.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.2,0.0,-0.3,27 - 27,-0.096,,,,,,,5.31,0.18100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,165,21.0,147,359,130,152,116,88,29,141,,,,,,,,,,,,,,,,,,0,,,
1004462,1931,Phil Gallivan,BRO,24,0,1,-0.3,5.28,6,1,0,0,0,,15.1,74,23,11,9,2,7,,0,0,0,1,,,,,,,,,,,,0.59,4.11,0.14,13.5,1.17,0.343,1.96,0.328,0.6990000000000001,6.05,,,,,,,,,,,,,-2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,156,,0.013999999999999999,0.095,,,-0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.2,0.2,0.0,24 - 24,-0.081,,,,,,,5.13,0.135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,143,13.0,138,290,126,139,113,104,17,128,,,,,,,,,,,,,,,,,,0,,,
1001434,1931,Jim Brillheart,BOS,27,0,0,-0.3,5.49,11,1,0,0,0,,19.2,100,27,16,12,2,15,,0,0,0,7,,,,,,,,,,,,3.2,6.86,0.47,12.36,0.92,0.318,2.14,0.329,0.6629999999999999,6.01,,,,,,,,,,,,,-3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,143,,0.07,0.15,,,-0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.2,0.2,-0.1,27 - 27,-0.08,,,,,,,5.11,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,202,48.0,125,195,116,144,113,103,84,176,,,,,,,,,,,,,,,,,,0,,,
1011556,1931,Dutch Schesler,PHI,31,0,0,-0.3,7.28,17,0,0,0,0,,38.1,194,65,39,31,4,18,,4,2,0,14,,,,,,,,,,,,3.29,4.23,0.78,15.26,0.94,0.378,2.17,0.396,0.59,5.46,,,,,,,,,,,,,-2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,123,,0.07200000000000001,0.09300000000000001,,,1.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,-1.2,0.0,-1.2,31 - 31,-0.021,,,,,,,4.4,0.18600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,147,71.0,156,232,139,154,137,87,89,126,,,,,,,,,,,,,,,,,,0,,,
1003739,1931,Hal Elliott,PHI,32,0,2,-0.3,9.55,16,4,0,0,2,,33.0,157,46,36,35,5,19,,1,0,0,8,,,,,,,,,,,,2.18,5.18,0.42,12.55,1.36,0.336,1.97,0.331,0.508,6.42,,,,,,,,,,,,,-3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,145,,0.051,0.121,,,3.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,-0.4,-0.5,-0.9,32 - 32,-0.07,,,,,,,4.99,0.204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,180,38.0,129,337,124,140,114,75,63,164,,,,,,,,,,,,,,,,,,0,,,
1004537,1931,Lou Garland,CHW,25,0,2,-0.3,10.26,7,2,0,0,0,,16.2,92,30,24,19,2,14,,1,1,0,4,,,,,,,,,,,,2.16,7.56,0.29,16.2,1.08,0.39,2.64,0.394,0.498,6.89,,,,,,,,,,,,,-3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241,165,,0.043,0.152,,,3.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,-0.5,-0.2,-0.7,25 - 25,-0.109,,,,,,,5.46,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,222,29.0,163,230,142,178,136,77,52,178,,,,,,,,,,,,,,,,,,0,,,
1008578,1931,Hal McKain,CHW,24,6,9,-0.4,5.71,27,8,3,0,0,,112.0,522,134,82,71,10,57,,3,1,0,39,,,,,,,,,,,,3.13,4.58,0.68,10.77,0.8,0.29,1.71,0.3,0.622,5.18,,,,,,,,,,,,,-4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,125,,0.075,0.109,,,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.3,-0.2,-0.5,24 - 24,-0.034,,,,,,,4.57,0.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,135,70.0,109,171,106,115,103,96,90,128,,,,,,,,,,,,,,,,,,0,,,
1014046,1931,Claude Willoughby,PIT,32,0,2,-0.4,6.31,9,2,1,0,0,,25.2,120,32,21,18,4,12,,0,0,0,4,,,,,,,,,,,,1.4,4.21,0.33,11.22,1.4,0.296,1.71,0.28,0.599,6.23,,,,,,,,,,,,,-4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,159,,0.033,0.1,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,0.1,-0.3,-0.2,32 - 32,-0.067,,,,,,,4.95,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,146,30.0,115,347,109,122,97,89,41,135,,,,,,,,,,,,,,,,,,0,,,
1003658,1931,Al Eckert,CIN,25,0,1,-0.4,9.16,14,1,0,0,0,,18.2,90,26,20,19,3,9,,0,1,0,5,,,,,,,,,,,,2.41,4.34,0.56,12.54,1.45,0.321,1.87,0.315,0.48700000000000004,6.11,,,,,,,,,,,,,-4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246,161,,0.055999999999999994,0.1,,,3.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-0.2,-0.5,-0.6,25 - 25,-0.044000000000000004,,,,,,,4.69,0.18899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,151,50.0,129,357,118,134,109,72,68,135,,,,,,,,,,,,,,,,,,0,,,
1012609,1931,Ed Strelecki,CIN,26,0,0,-0.4,9.25,13,0,0,0,0,,24.1,113,37,25,25,2,9,,3,0,0,3,,,,,,,,,,,,1.11,3.33,0.33,13.68,0.74,0.366,1.89,0.365,0.519,5.41,,,,,,,,,,,,,-4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249,142,,0.027000000000000003,0.08,,,3.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,-0.6,-0.3,-0.9,26 - 26,-0.053,,,,,,,4.79,0.124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,116,30.0,140,183,135,135,126,77,33,108,,,,,,,,,,,,,,,,,,0,,,
1008483,1931,Lou McEvoy,NYY,29,0,0,-0.4,12.41,6,0,0,0,1,,12.1,67,19,17,17,1,12,,1,0,0,3,,,,,,,,,,,,2.19,8.76,0.25,13.86,0.73,0.352,2.51,0.36,0.49,6.84,,,,,,,,,,,,,-4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299,168,,0.045,0.179,,,5.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.3,-0.3,-0.5,29 - 29,-0.134,,,,,,,5.76,0.239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,258,26.0,140,155,129,170,124,76,54,210,,,,,,,,,,,,,,,,,,0,,,
1012897,1931,Bud Teachout,CHC,27,1,2,-0.6,5.72,27,3,1,0,0,,61.1,297,79,40,39,6,28,,1,1,0,14,,,,,,,,,,,,2.05,4.11,0.5,11.59,0.88,0.295,1.74,0.294,0.6829999999999999,5.35,,,,,,,,,,,,,-6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,135,,0.047,0.094,,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.1,0.1,0.0,27 - 27,-0.047,,,,,,,4.72,0.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,143,45.0,119,218,108,124,102,101,58,128,,,,,,,,,,,,,,,,,,0,,,
1014316,1931,Biff Wysong,CIN,26,0,2,-0.6,7.89,12,2,0,0,0,,21.2,111,25,22,19,2,23,,0,0,0,5,,,,,,,,,,,,2.08,9.55,0.22,10.38,0.83,0.284,2.22,0.284,0.575,7.04,,,,,,,,,,,,,-6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212,186,,0.045,0.207,,,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,0.0,-0.4,-0.4,26 - 26,-0.162,,,,,,,6.1,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,332,20.0,106,205,105,158,98,85,55,280,,,,,,,,,,,,,,,,,,0,,,
