IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1008195,1950,Rogelio Martinez,WAS,31,0,1,0.0,27.0,2,1,0,0,0,,1.1,10,4,4,4,0,2,,0,0,0,0,,,,,,,,,,,,0.0,13.5,0.0,27.0,0.0,0.5,4.5,0.5,0.33299999999999996,7.08,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,596,159,,0.0,0.2,,,19.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.1,-0.1,-0.2,31 - 31,-0.2,,,,,,,6.71,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,304,0.0,287,0,188,292,179,48.0,0,180,,,,,,,,,,,,,,,,,,0,,,
1008426,1950,Les McCrabb,PHA,35,0,0,0.0,27.0,2,0,0,0,0,,1.1,12,7,4,4,0,0,,1,0,0,2,,,,,,,,,,,,13.5,0.0,2.0,47.25,0.0,0.636,5.25,0.778,0.5,1.83,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,42,,0.16699999999999998,0.0,,,25.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.3,0.0,-0.3,35 - 35,0.16699999999999998,,,,,,,2.31,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361,0,,502,0,239,341,278,73.0,178,0,,,,,,,,,,,,,,,,,,0,,,
1002852,1950,Charlie Cuellar,CHW,32,0,0,0.0,33.75,2,0,0,0,0,,1.1,13,6,6,5,0,3,,0,0,0,1,,,,,,,,,,,,6.75,20.25,0.33,40.5,0.0,0.6,6.75,0.667,0.33299999999999996,7.83,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758,179,,0.077,0.231,,,25.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.3,-0.1,-0.4,32 - 32,-0.154,,,,,,,6.16,0.308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,455,40.0,430,0,225,438,239,48.0,82,208,,,,,,,,,,,,,,,,,,0,,,
1000520,1950,Jack Banta,BRO,25,4,4,-0.1,4.35,16,5,1,0,2,,41.1,195,39,22,20,2,36,,3,5,0,15,,,,,,,,,,,,3.27,7.84,0.42,8.49,0.44,0.25,1.81,0.266,0.745,5.32,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,124,,0.077,0.185,,,-0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.1,0.3,0.4,25 - 25,-0.10800000000000001,,,,,,,5.6,0.272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,211,38.0,94,48,97,128,98,106.0,73,194,,,,,,,,,,,,,,,,,,0,,,
1002180,1950,Bob Chesnes,PIT,29,3,3,-0.1,5.54,9,7,2,0,0,,39.0,174,44,26,24,7,17,,3,1,0,12,,,,,,,,,,,,2.77,3.92,0.71,10.15,1.62,0.286,1.56,0.274,0.701,5.84,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,132,,0.069,0.098,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.1,0.1,29 - 29,-0.028999999999999998,,,,,,,4.65,0.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,106,64.0,112,180,111,110,101,99.0,66,103,,,,,,,,,,,,,,,,,,0,,,
1012642,1950,Marlin Stuart,DET,31,3,1,-0.1,5.56,19,1,0,0,2,,43.2,205,59,32,27,6,22,,1,1,1,19,,,,,,,,,,,,3.92,4.53,0.86,12.16,1.24,0.324,1.85,0.338,0.679,5.08,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,113,,0.09300000000000001,0.107,,,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.7,0.3,-0.4,31 - 31,-0.015,,,,,,,4.49,0.22899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,102,103.0,129,155,122,120,121,99.0,99,97,,,,,,,,,,,,,,,,,,0,,,
1011143,1950,Saul Rogovin,DET,26,2,1,-0.1,4.5,11,5,1,0,0,,40.0,182,39,21,20,5,26,,2,0,1,11,,,,,,,,,,,,2.48,5.85,0.42,8.78,1.13,0.253,1.63,0.246,0.767,5.76,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,128,,0.06,0.14300000000000002,,,-1.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.3,0.3,0.7,26 - 26,-0.08199999999999999,,,,,,,5.3,0.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,132,50.0,93,141,95,105,88,111.0,65,129,,,,,,,,,,,,,,,,,,0,,,
1013962,1950,Ted Wilks,STL,34,2,0,-0.1,6.66,18,0,0,0,0,,24.1,106,27,18,18,4,9,,1,1,1,15,,,,,,,,,,,,5.55,3.33,1.67,9.99,1.48,0.281,1.48,0.299,0.605,4.72,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,110,,0.142,0.085,,,1.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.2,-0.2,-0.4,34 - 34,0.057,,,,,,,3.63,0.264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,90,151.0,110,165,109,104,110,86.0,135,89,,,,,,,,,,,,,,,,,,0,,,
1000595,1950,Frank Barrett,PIT,36,1,2,-0.1,4.15,5,0,0,0,0,,4.1,16,5,3,2,1,1,,0,0,0,0,,,,,,,,,,,,0.0,2.08,0.0,10.38,2.08,0.333,1.38,0.286,0.652,6.28,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,142,,0.0,0.063,,,-2.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,0.0,0.0,36 - 36,-0.063,,,,,,,5.06,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,0.0,115,231,129,98,105,93.0,0,66,,,,,,,,,,,,,,,,,,0,,,
1001591,1950,Jack Bruner,- - -,25,1,2,-0.1,4.37,22,1,0,0,1,,47.1,217,43,27,23,4,37,,3,1,0,24,,,,,,,,,,,,4.56,7.04,0.65,8.18,0.76,0.243,1.69,0.262,0.7240000000000001,5.2,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,113,,0.111,0.171,,,-0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.2,0.1,0.3,25 - 25,-0.06,,,,,,,5.03,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,158,77.0,87,95,91,110,94,105.0,118,153,,,,,,,,,,,,,,,,,,0,,,
1000352,1950,James Atkins,BOS,29,0,0,-0.1,3.86,1,0,0,0,0,,4.2,22,4,2,2,1,4,,1,1,0,0,,,,,,,,,,,,0.0,7.71,0.0,7.71,1.93,0.235,1.71,0.188,0.9209999999999999,8.58,,,,,,,,,,,,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,179,,0.0,0.182,,,-4.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,0.1,0.2,29 - 29,-0.182,,,,,,,6.49,0.22699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,173,0.0,82,241,88,111,67,134.0,0,164,,,,,,,,,,,,,,,,,,0,,,
1010334,1950,Marino Pieretti,CLE,29,0,1,-0.1,4.18,29,1,0,0,1,,47.1,212,45,24,22,2,30,,0,1,1,11,,,,,,,,,,,,2.09,5.7,0.37,8.56,0.38,0.247,1.58,0.254,0.706,4.57,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,109,,0.052000000000000005,0.142,,,-0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.4,0.0,0.3,29 - 29,-0.09,,,,,,,5.39,0.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,128,44.0,91,48,93,103,91,102.0,55,127,,,,,,,,,,,,,,,,,,0,,,
1005782,1950,Kirby Higbe,NYG,35,0,3,-0.1,4.93,18,1,0,0,0,,34.2,166,37,19,19,2,30,,0,6,2,17,,,,,,,,,,,,4.41,7.79,0.57,9.61,0.52,0.272,1.93,0.299,0.748,4.95,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,116,,0.102,0.18100000000000002,,,-0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.3,0.4,0.2,35 - 35,-0.078,,,,,,,5.25,0.295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,210,51.0,106,58,105,136,110,106.0,97,190,,,,,,,,,,,,,,,,,,0,,,
1011272,1950,Dick Rozek,CLE,23,0,0,-0.1,4.97,12,2,0,0,0,,25.1,119,28,15,14,3,19,,0,1,0,14,,,,,,,,,,,,4.97,6.75,0.74,9.95,1.07,0.28,1.86,0.301,0.748,5.27,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,126,,0.11800000000000001,0.16,,,-0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.1,0.3,0.2,23 - 23,-0.042,,,,,,,4.81,0.303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,152,88.0,106,133,105,120,108,108.0,126,144,,,,,,,,,,,,,,,,,,0,,,
1003797,1950,Al Epperly,BRO,32,0,0,-0.1,5.0,5,0,0,0,0,,9.0,44,14,8,5,1,5,,0,0,0,3,,,,,,,,,,,,3.0,5.0,0.6,14.0,1.0,0.359,2.11,0.371,0.625,5.03,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,117,,0.068,0.114,,,-0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.3,0.0,-0.2,32 - 32,-0.045,,,,,,,4.86,0.205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,135,54.0,154,111,139,149,137,89.0,65,119,,,,,,,,,,,,,,,,,,0,,,
1005182,1950,Warren Hacker,CHC,25,0,1,-0.1,5.28,5,3,1,0,1,,15.1,73,20,11,9,3,8,,0,0,0,5,,,,,,,,,,,,2.93,4.7,0.63,11.74,1.76,0.308,1.83,0.298,0.7140000000000001,6.04,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,144,,0.068,0.11,,,-0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,0.1,0.0,25 - 25,-0.040999999999999995,,,,,,,4.8,0.21899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,127,57.0,130,196,119,129,110,101.0,65,115,,,,,,,,,,,,,,,,,,0,,,
1007954,1950,Dave Madison,NYY,29,0,0,-0.1,6.0,1,0,0,0,0,,3.0,12,3,2,2,1,1,,0,0,0,1,,,,,,,,,,,,3.0,3.0,1.0,9.0,3.0,0.273,1.33,0.222,0.769,7.25,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,168,,0.083,0.083,,,-1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.1,29 - 29,0.0,,,,,,,4.31,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,67,119.0,96,376,102,87,80,112.0,89,75,,,,,,,,,,,,,,,,,,0,,,
1010950,1950,Steve Ridzik,PHI,21,0,0,-0.1,6.0,1,0,0,0,0,,3.0,11,3,2,2,1,1,,0,0,0,2,,,,,,,,,,,,6.0,3.0,2.0,9.0,3.0,0.3,1.33,0.286,0.769,6.58,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,161,,0.182,0.091,,,-0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,21 - 21,0.091,,,,,,,3.22,0.364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,81,181.0,99,334,116,94,105,109.0,173,95,,,,,,,,,,,,,,,,,,0,,,
1011237,1950,Marv Rotblatt,CHW,22,0,0,-0.1,6.23,2,0,0,0,0,,8.2,38,11,7,6,2,5,,0,0,0,6,,,,,,,,,,,,6.23,5.19,1.2,11.42,2.08,0.333,1.85,0.36,0.682,5.93,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,136,,0.158,0.132,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.2,0.1,-0.1,22 - 22,0.026000000000000002,,,,,,,3.99,0.342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,117,143.0,121,260,125,120,129,99.0,169,118,,,,,,,,,,,,,,,,,,0,,,
1007302,1950,Joe Landrum,BRO,21,0,0,-0.1,8.1,7,0,0,0,1,,6.2,34,12,8,6,2,1,,1,0,0,5,,,,,,,,,,,,6.75,1.35,5.0,16.2,2.7,0.375,1.95,0.4,0.536,5.88,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,137,,0.147,0.028999999999999998,,,2.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.3,-0.1,-0.3,21 - 21,0.11800000000000001,,,,,,,2.9,0.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,36,453.0,179,300,145,137,147,76.0,140,31,,,,,,,,,,,,,,,,,,0,,,
1008359,1950,Windy McCall,PIT,24,0,0,-0.1,9.45,2,0,0,0,0,,6.2,35,12,7,7,2,4,,0,0,0,5,,,,,,,,,,,,6.75,5.4,1.25,16.2,2.7,0.387,2.4,0.417,0.682,6.78,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218,154,,0.14300000000000002,0.114,,,2.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.2,0.1,-0.1,24 - 24,0.028999999999999998,,,,,,,3.97,0.314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,146,113.0,179,300,150,169,153,97.0,136,120,,,,,,,,,,,,,,,,,,0,,,
1010336,1950,Bill Pierro,PIT,24,0,2,-0.1,10.55,12,3,0,0,0,,29.0,146,33,34,34,2,28,,2,3,1,13,,,,,,,,,,,,4.03,8.69,0.46,10.24,0.62,0.284,2.1,0.307,0.48200000000000004,5.69,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243,128,,0.08900000000000001,0.192,,,4.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,-0.3,-1.0,-1.2,24 - 24,-0.10300000000000001,,,,,,,5.54,0.295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,234,42.0,113,69,110,148,113,68.0,85,201,,,,,,,,,,,,,,,,,,0,,,
1006861,1950,Gus Keriazakos,CHW,18,0,1,-0.1,19.29,1,1,0,0,0,,2.1,19,7,5,5,0,5,,0,0,0,1,,,,,,,,,,,,3.86,19.29,0.2,27.0,0.0,0.5,5.14,0.538,0.583,8.16,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433,186,,0.053,0.263,,,11.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.2,0.0,-0.2,18 - 18,-0.21100000000000002,,,,,,,6.84,0.316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,434,24.0,287,0,188,334,193,85.0,56,237,,,,,,,,,,,,,,,,,,0,,,
1001801,1950,Tommy Byrne,NYY,30,15,9,-0.2,4.74,31,31,10,2,0,,203.1,951,188,115,107,23,160,,17,3,2,118,,,,,,,,,,,,5.22,7.08,0.74,8.32,1.02,0.243,1.71,0.261,0.7509999999999999,5.51,,,,,,,,,,,,,-2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,128,,0.124,0.168,,,-0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,0.9,1.3,2.2,30 - 30,-0.044000000000000004,,,,,,,4.84,0.317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,159,88.0,88,127,91,111,93,109.0,133,151,,,,,,,,,,,,,,,,,,0,,,
1006646,1950,Howie Judson,CHW,24,2,3,-0.2,3.94,46,3,1,0,0,,112.0,487,105,53,49,10,63,,2,0,0,34,,,,,,,,,,,,2.73,5.06,0.54,8.44,0.8,0.249,1.5,0.251,0.75,4.88,,,,,,,,,,,,,-2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,112,,0.07,0.129,,,-0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,0.9,0.7,1.5,24 - 24,-0.06,,,,,,,5.02,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,114,64.0,90,101,93,97,90,109.0,75,116,,,,,,,,,,,,,,,,,,0,,,
