IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1005956,1922,Bonnie Hollingsworth,PIT,26,0,0,0.0,7.9,9,0,0,0,0,,13.2,63,17,14,12,0,8,,1,1,0,7,,,,,,,,,,,,4.61,5.27,0.88,11.2,0.0,0.315,1.83,0.362,0.462,3.96,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,98,,0.111,0.127,,,3.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.2,-0.4,-0.6,26 - 26,-0.016,,,,,,,4.22,0.23800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,188.0,90.0,109.0,0.0,111.0,126.0,122.0,71.0,159,178,,,,,,,,,,,,,,,,,,0,,,
1013961,1922,Roy Wilkinson,CHW,29,0,1,0.0,8.79,4,1,0,0,1,,14.1,69,24,15,14,1,6,,1,0,0,3,,,,,,,,,,,,1.88,3.77,0.5,15.07,0.63,0.387,2.09,0.397,0.541,4.96,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,123,,0.043,0.087,,,3.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.5,0.0,-0.5,29 - 29,-0.043,,,,,,,4.55,0.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,123.0,53.0,154.0,147.0,142.0,147.0,138.0,81.0,58,111,,,,,,,,,,,,,,,,,,0,,,
1003679,1922,George Edmondson,CLE,26,0,0,0.0,9.0,2,0,0,0,0,,2.0,9,4,2,2,0,0,,0,0,0,0,,,,,,,,,,,,0.0,0.0,0.0,18.0,0.0,0.444,2.0,0.444,0.5,3.01,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223,73,,0.0,0.0,,,5.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.1,0.0,-0.1,26 - 26,0.0,,,,,,,4.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,184.0,0.0,163.0,140.0,154.0,75.0,0,0,,,,,,,,,,,,,,,,,,0,,,
1007039,1922,Jack Knight,STL,27,0,0,0.0,9.0,1,1,0,0,0,,4.0,23,9,4,4,0,3,,0,0,0,1,,,,,,,,,,,,2.25,6.75,0.33,20.25,0.0,0.45,3.0,0.474,0.667,4.76,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224,120,,0.043,0.13,,,4.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.3,0.1,-0.1,27 - 27,-0.087,,,,,,,5.07,0.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,241.0,34.0,198.0,0.0,159.0,207.0,160.0,103.0,62,183,,,,,,,,,,,,,,,,,,0,,,
1012640,1922,Johnny Stuart,STL,21,0,0,0.0,9.0,2,1,0,0,0,,2.0,12,2,4,2,0,2,,1,0,1,1,,,,,,,,,,,,4.5,9.0,0.5,9.0,0.0,0.222,2.0,0.25,0.2,6.51,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224,164,,0.083,0.16699999999999998,,,2.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,-0.2,-0.2,21 - 21,-0.083,,,,,,,5.03,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.0,321.0,51.0,88.0,0.0,79.0,138.0,84.0,31.0,120,233,,,,,,,,,,,,,,,,,,0,,,
1008547,1922,Slim McGrew,WAS,22,0,0,0.0,10.8,1,0,0,0,0,,1.2,12,4,6,2,0,2,,0,2,0,1,,,,,,,,,,,,5.4,10.8,0.5,21.6,0.0,0.4,3.6,0.444,0.0,5.41,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280,139,,0.083,0.16699999999999998,,,5.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.1,-0.3,-0.4,22 - 22,-0.083,,,,,,,5.03,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.0,351.0,53.0,221.0,0.0,147.0,252.0,154.0,0.0,112,212,,,,,,,,,,,,,,,,,,0,,,
1012715,1922,Tom Sullivan,PHI,26,0,0,0.0,11.25,3,0,0,0,0,,8.0,45,16,11,10,0,5,,1,0,0,2,,,,,,,,,,,,2.25,5.63,0.4,18.0,0.0,0.41,2.63,0.432,0.5,4.76,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246,105,,0.044000000000000004,0.111,,,6.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.3,-0.1,-0.4,26 - 26,-0.067,,,,,,,4.83,0.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,201.0,41.0,176.0,0.0,145.0,181.0,146.0,77.0,64,156,,,,,,,,,,,,,,,,,,0,,,
1014247,1922,Frank Woodward,WAS,28,0,0,0.0,11.57,1,0,0,0,0,,2.1,12,3,3,3,0,3,,0,0,0,2,,,,,,,,,,,,7.71,11.57,0.67,11.57,0.0,0.333,2.57,0.429,0.5,5.15,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300,132,,0.16699999999999998,0.25,,,6.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,-0.1,-0.1,28 - 28,-0.083,,,,,,,5.03,0.41700000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.0,376.0,70.0,118.0,0.0,122.0,180.0,149.0,75.0,224,318,,,,,,,,,,,,,,,,,,0,,,
1008998,1922,Clarence Mitchell,BRO,31,0,3,0.0,14.21,5,3,0,0,0,,12.2,73,28,24,20,0,7,,1,0,0,1,,,,,,,,,,,,0.71,4.97,0.14,19.89,0.0,0.431,2.76,0.438,0.33299999999999996,4.75,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347,117,,0.013999999999999999,0.096,,,9.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,-0.6,-0.6,-1.2,31 - 31,-0.08199999999999999,,,,,,,5.02,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,177.0,15.0,194.0,0.0,152.0,191.0,147.0,51.0,20,134,,,,,,,,,,,,,,,,,,0,,,
1001259,1922,Emmett Bowles,CHW,23,0,0,0.0,27.0,1,0,0,0,0,,1.0,6,2,3,3,0,1,,0,0,0,0,,,,,,,,,,,,0.0,9.0,0.0,18.0,0.0,0.4,3.0,0.4,0.0,6.01,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,679,150,,0.0,0.16699999999999998,,,20.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,-0.1,-0.2,23 - 23,-0.16699999999999998,,,,,,,6.03,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,293.0,0.0,184.0,0.0,147.0,210.0,139.0,0.0,0,212,,,,,,,,,,,,,,,,,,0,,,
1009725,1922,Ted Odenwald,CLE,20,0,0,0.0,40.5,1,0,0,0,0,,1.1,12,6,6,6,0,2,,0,0,0,2,,,,,,,,,,,,13.5,13.5,1.0,40.5,0.0,0.6,6.0,0.75,0.25,4.51,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1002,110,,0.16699999999999998,0.16699999999999998,,,35.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.2,-0.1,-0.4,20 - 20,0.0,,,,,,,4.03,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,463.0,439.0,106.0,414.0,0.0,220.0,420.0,261.0,37.0,224,212,,,,,,,,,,,,,,,,,,0,,,
1005265,1922,Doc Hamann,CLE,21,0,0,0.0,54.0,1,0,0,0,0,,0.0,7,3,6,6,0,3,,1,1,0,0,,,,,,,,,,,,0.0,27.0,0.0,27.0,0.0,1.0,6.0,1.0,0.14300000000000002,15.01,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1336,370,,0.0,0.429,,,38.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,21 - 21,-0.429,,,,,,,9.17,0.429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,366.0,,348.0,21.0,0,546,,,,,,,,,,,,,,,,,,0,,,
1002090,1922,Red Causey,NYG,28,4,3,-0.1,3.18,24,2,1,0,1,,70.2,312,69,34,25,2,34,,0,0,0,13,,,,,,,,,,,,1.66,4.33,0.38,8.79,0.25,0.248,1.46,0.255,0.6890000000000001,4.45,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,114,,0.042,0.109,,,-1.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.9,-0.1,0.8,28 - 28,-0.067,,,,,,,4.84,0.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,154.0,39.0,86.0,59.0,88.0,100.0,86.0,106.0,60,153,,,,,,,,,,,,,,,,,,0,,,
1005958,1922,Carl Holling,DET,25,1,1,-0.1,15.43,5,1,0,0,0,,9.1,50,21,16,16,1,5,,2,0,0,2,,,,,,,,,,,,1.93,4.82,0.4,20.25,0.96,0.488,2.79,0.5,0.451,6.22,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385,154,,0.04,0.1,,,9.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.6,-0.1,-0.7,25 - 25,-0.06,,,,,,,4.75,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0,157.0,42.0,207.0,226.0,179.0,195.0,174.0,68.0,54,127,,,,,,,,,,,,,,,,,,0,,,
1013838,1922,Rip Wheeler,PIT,24,0,0,-0.1,0.0,1,0,0,0,0,,1.0,5,1,0,0,0,2,,0,0,0,0,,,,,,,,,,,,0.0,18.0,0.0,9.0,0.0,0.333,3.0,0.333,1.0,9.01,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,221,,0.0,0.4,,,-9.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.0,0.1,0.1,24 - 24,-0.4,,,,,,,8.83,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,642.0,0.0,88.0,0.0,118.0,207.0,112.0,154.0,0,560,,,,,,,,,,,,,,,,,,0,,,
1004867,1922,Marv Goodwin,STL,31,0,0,-0.1,2.25,2,0,0,0,0,,4.0,18,3,1,1,0,3,,0,1,0,0,,,,,,,,,,,,0.0,6.75,0.0,6.75,0.0,0.2,1.5,0.2,0.833,5.26,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,132,,0.0,0.16699999999999998,,,-3.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,0.1,0.2,31 - 31,-0.16699999999999998,,,,,,,6.03,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,241.0,0.0,66.0,0.0,71.0,103.0,67.0,128.0,0,233,,,,,,,,,,,,,,,,,,0,,,
1009734,1922,Lefty O'Doul,NYY,25,0,0,-0.1,3.38,6,0,0,0,0,,16.0,80,24,13,6,0,12,,0,2,0,5,,,,,,,,,,,,2.81,6.75,0.42,13.5,0.0,0.353,2.25,0.381,0.639,4.63,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,114,,0.063,0.15,,,-1.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.5,0.1,-0.3,25 - 25,-0.08800000000000001,,,,,,,5.08,0.213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,219.0,44.0,138.0,0.0,129.0,158.0,132.0,96.0,84,191,,,,,,,,,,,,,,,,,,0,,,
1008731,1922,Heinie Meine,SLB,26,0,0,-0.1,4.5,1,0,0,0,0,,4.0,18,5,3,2,1,2,,0,1,0,0,,,,,,,,,,,,0.0,4.5,0.0,11.25,2.25,0.313,1.75,0.267,0.7140000000000001,7.76,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,182,,0.0,0.111,,,-3.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,0.0,0.1,26 - 26,-0.111,,,,,,,5.36,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,146.0,0.0,115.0,527.0,115.0,123.0,93.0,107.0,0,141,,,,,,,,,,,,,,,,,,0,,,
1001049,1922,Homer Blankenship,CHW,19,0,0,-0.1,4.85,4,0,0,0,0,,13.0,60,21,7,7,1,5,,0,0,0,3,,,,,,,,,,,,2.08,3.46,0.6,14.54,0.69,0.382,2.0,0.392,0.772,4.7,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,117,,0.05,0.083,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.4,0.5,0.1,19 - 19,-0.033,,,,,,,4.43,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,113.0,63.0,149.0,162.0,140.0,140.0,136.0,116.0,67,106,,,,,,,,,,,,,,,,,,0,,,
1004609,1922,Joe Genewich,BSN,25,0,2,-0.1,7.04,6,2,1,0,0,,23.0,108,29,19,18,2,11,,0,0,0,4,,,,,,,,,,,,1.57,4.3,0.36,11.35,0.78,0.299,1.74,0.297,0.565,5.23,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,133,,0.037000000000000005,0.102,,,1.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,0.0,-0.3,-0.3,25 - 25,-0.065,,,,,,,4.81,0.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,154.0,37.0,111.0,181.0,106.0,120.0,100.0,87.0,53,143,,,,,,,,,,,,,,,,,,0,,,
1008844,1922,John Middleton,CLE,22,0,1,-0.1,7.36,2,1,0,0,0,,7.1,35,8,7,6,1,6,,0,0,0,2,,,,,,,,,,,,2.45,7.36,0.33,9.82,1.23,0.276,1.91,0.269,0.556,6.69,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,164,,0.057,0.171,,,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,-0.1,-0.1,22 - 22,-0.114,,,,,,,5.4,0.257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,239.0,35.0,100.0,287.0,101.0,134.0,94.0,83.0,77,218,,,,,,,,,,,,,,,,,,0,,,
1009205,1922,Ed Morris,CHC,22,0,0,-0.1,8.25,5,0,0,0,0,,12.0,65,22,17,11,1,6,,0,0,1,5,,,,,,,,,,,,3.75,4.5,0.83,16.5,0.75,0.373,2.33,0.396,0.414,4.76,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,116,,0.077,0.092,,,3.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.4,-0.4,-0.8,22 - 22,-0.015,,,,,,,4.21,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.0,160.0,85.0,161.0,174.0,132.0,161.0,133.0,64.0,110,129,,,,,,,,,,,,,,,,,,0,,,
1002698,1922,Ernie Cox,CHW,28,0,0,-0.1,18.0,1,0,0,0,0,,1.0,6,1,2,2,0,2,,0,0,0,0,,,,,,,,,,,,0.0,18.0,0.0,9.0,0.0,0.25,3.0,0.25,0.33299999999999996,9.01,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,453,225,,0.0,0.33299999999999996,,,8.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,-0.1,-0.1,28 - 28,-0.33299999999999996,,,,,,,8.03,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,585.0,0.0,92.0,0.0,92.0,210.0,87.0,50.0,0,424,,,,,,,,,,,,,,,,,,0,,,
1003851,1922,Uel Eubanks,CHC,19,0,0,-0.1,27.0,2,0,0,0,0,,1.2,16,5,9,5,0,4,,0,1,0,1,,,,,,,,,,,,5.4,21.6,0.25,27.0,0.0,0.417,5.4,0.455,0.0,9.01,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,652,219,,0.063,0.25,,,17.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.1,-0.4,-0.5,19 - 19,-0.188,,,,,,,6.28,0.313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.0,770.0,26.0,263.0,0.0,147.0,372.0,153.0,0.0,90,350,,,,,,,,,,,,,,,,,,0,,,
