IDfg,Season,Name,Team,Age,W,L,WAR,ERA,G,GS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Balls,Strikes,Pitches,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Starting,Start-IP,Relieving,Relief-IP,RAR,Dollars,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,FB% 2,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,SIERA,RS/9,E-F,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,RA9-WAR,BIP-Wins,LOB-Wins,FDP-Wins,Age Rng,K-BB%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,kwERA,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xERA
1008587,1944,Rogers McKee,PHI,17,0,0,-0.1,4.5,1,0,0,0,0,,2.0,9,2,1,1,1,1,,0,0,0,0,,,,,,,,,,,,0.0,4.5,0.0,9.0,4.5,0.25,1.5,0.143,1.0,10.54,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,297,,0.0,0.111,,,-6.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.1,0.1,0.1,17 - 17,-0.111,,,,,,,4.88,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,140,0.0,100,970,98,110,53,145.0,0,134,,,,,,,,,,,,,,,,,,0,,,
1003959,1944,Buck Fausett,CIN,36,0,0,-0.1,5.91,2,0,0,0,0,,10.2,54,13,8,7,0,7,,2,1,0,3,,,,,,,,,,,,2.53,5.91,0.43,10.97,0.0,0.289,1.87,0.31,0.636,4.51,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,128,,0.055999999999999994,0.13,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.1,-0.1,-0.2,36 - 36,-0.07400000000000001,,,,,,,4.44,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,184,43.0,122,0,113,138,115,92.0,68,156,,,,,,,,,,,,,,,,,,0,,,
1000113,1944,Dale Alderson,CHC,26,0,0,-0.1,6.65,12,1,0,0,0,,21.2,105,31,18,16,2,9,,0,0,0,7,,,,,,,,,,,,2.91,3.74,0.78,12.88,0.83,0.323,1.85,0.333,0.591,4.34,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,123,,0.067,0.086,,,2.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-0.4,-0.2,-0.6,26 - 26,-0.019,,,,,,,3.78,0.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,117,79.0,143,179,126,136,123,86.0,82,103,,,,,,,,,,,,,,,,,,0,,,
1007812,1944,Lou Lucier,- - -,26,0,0,-0.1,7.36,4,0,0,0,0,,7.1,42,10,6,6,0,9,,0,0,0,3,,,,,,,,,,,,3.68,11.05,0.33,12.27,0.0,0.303,2.59,0.333,0.684,5.4,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,154,,0.071,0.214,,,1.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,0.0,-0.1,26 - 26,-0.14300000000000002,,,,,,,5.26,0.28600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,346,32.0,137,0,119,192,122,98.0,83,259,,,,,,,,,,,,,,,,,,0,,,
1001172,1944,Bill Bonness,CLE,20,0,1,-0.1,7.71,2,1,0,0,0,,7.0,38,11,6,6,0,5,,2,3,0,1,,,,,,,,,,,,1.29,6.43,0.2,14.14,0.0,0.355,2.29,0.367,0.667,5.25,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,163,,0.026000000000000002,0.132,,,2.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.2,0.1,-0.1,20 - 20,-0.105,,,,,,,4.81,0.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,202,19.0,158,0,139,169,134,96.0,30,159,,,,,,,,,,,,,,,,,,0,,,
1004735,1944,Len Gilmore,PIT,26,0,1,-0.1,7.88,1,1,1,0,0,,8.0,36,13,7,7,2,0,,0,0,0,0,,,,,,,,,,,,0.0,0.0,0.0,14.63,2.25,0.361,1.63,0.324,0.588,5.79,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211,155,,0.0,0.0,,,2.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.1,0.0,-0.1,26 - 26,0.0,,,,,,,3.55,0.055999999999999994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,162,485,141,120,120,85.0,0,0,,,,,,,,,,,,,,,,,,0,,,
1001973,1944,Eddie Carnett,CHW,27,0,0,-0.1,9.0,2,0,0,0,0,,2.0,9,3,2,2,1,0,,0,0,0,1,,,,,,,,,,,,4.5,0.0,1.0,13.5,4.5,0.333,1.5,0.286,0.625,8.04,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266,238,,0.111,0.0,,,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.0,0.0,0.0,27 - 27,0.111,,,,,,,2.22,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,0,,151,1217,131,111,104,90.0,125,0,,,,,,,,,,,,,,,,,,0,,,
1007709,1944,Bill Lohrman,- - -,31,0,1,-0.1,10.38,5,1,0,0,0,,4.1,24,9,5,5,0,6,,0,1,0,1,,,,,,,,,,,,2.08,12.46,0.17,18.69,0.0,0.5,3.46,0.529,0.667,6.23,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295,174,,0.042,0.25,,,4.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.3,0.2,-0.1,31 - 31,-0.20800000000000002,,,,,,,6.05,0.292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,389,17.0,207,0,196,255,196,97.0,51,302,,,,,,,,,,,,,,,,,,0,,,
1002781,1944,Claude Crocker,BRO,19,0,0,-0.1,10.8,2,0,0,0,0,,3.1,20,6,4,4,0,5,,0,0,0,1,,,,,,,,,,,,2.7,13.5,0.2,16.2,0.0,0.4,3.3,0.429,0.636,6.44,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299,178,,0.05,0.25,,,4.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.2,0.0,-0.1,19 - 19,-0.2,,,,,,,5.95,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,421,20.0,179,0,157,243,159,92.0,61,302,,,,,,,,,,,,,,,,,,0,,,
1014214,1944,George Woodend,BSN,26,0,0,-0.1,13.5,3,0,0,0,0,,2.0,15,5,4,3,0,5,,0,0,0,0,,,,,,,,,,,,0.0,22.5,0.0,22.5,0.0,0.5,5.0,0.5,0.6,10.04,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372,276,,0.0,0.33299999999999996,,,3.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.2,0.0,-0.2,26 - 26,-0.33299999999999996,,,,,,,7.55,0.33299999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,702,0.0,249,0,196,368,185,87.0,0,402,,,,,,,,,,,,,,,,,,0,,,
1008520,1944,John McGillen,PHA,26,0,0,-0.1,18.0,2,0,0,0,0,,1.0,5,1,2,2,0,2,,0,0,0,0,,,,,,,,,,,,0.0,18.0,0.0,9.0,0.0,0.333,3.0,0.333,0.33299999999999996,8.54,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521,247,,0.0,0.4,,,9.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,-0.1,-0.1,26 - 26,-0.4,,,,,,,8.35,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,565,0.0,101,0,131,222,122,48.0,0,483,,,,,,,,,,,,,,,,,,0,,,
1014453,1944,Bill Zinser,WAS,26,0,0,-0.1,27.0,2,0,0,0,0,,0.2,8,1,2,2,0,5,,0,0,0,1,,,,,,,,,,,,13.5,67.5,0.2,13.5,0.0,0.333,9.0,0.5,0.667,22.04,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,817,667,,0.125,0.625,,,4.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,0.0,0.0,26 - 26,-0.5,,,,,,,9.55,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395,2120,19.0,151,0,131,667,182,96.0,140,754,,,,,,,,,,,,,,,,,,0,,,
1014301,1944,Frank Wurm,BRO,20,0,0,-0.1,108.0,1,1,0,0,0,,0.1,7,1,4,4,0,5,,0,0,0,1,,,,,,,,,,,,27.0,135.0,0.2,27.0,0.0,0.5,18.0,1.0,0.33299999999999996,41.54,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2986,1148,,0.14300000000000002,0.7140000000000001,,,66.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.0,-0.1,-0.2,20 - 20,-0.5710000000000001,,,,,,,10.41,0.857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854,4213,20.0,299,0,196,1325,370,48.0,175,862,,,,,,,,,,,,,,,,,,0,,,
1000040,1944,Ace Adams,NYG,34,8,11,-0.2,4.25,65,4,1,0,13,,137.2,615,149,71,65,8,58,,4,4,0,32,,,,,,,,,,,,2.09,3.79,0.55,9.74,0.52,0.269,1.5,0.275,0.701,4.18,,,,,,,,,,,,,-2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,113,,0.052000000000000005,0.094,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.2,0.4,0.2,34 - 34,-0.042,,,,,,,4.06,0.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,118,56.0,108,113,105,111,102,102.0,64,114,,,,,,,,,,,,,,,,,,0,,,
1011224,1944,Buck Ross,CHW,29,2,7,-0.2,5.18,20,9,2,0,0,,90.1,390,97,56,52,7,35,,2,3,0,20,,,,,,,,,,,,1.99,3.49,0.57,9.66,0.7,0.275,1.46,0.276,0.628,4.33,,,,,,,,,,,,,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,129,,0.051,0.09,,,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,0.0,-0.6,-0.6,29 - 29,-0.038,,,,,,,4.01,0.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,110,53.0,108,189,108,108,101,90.0,58,108,,,,,,,,,,,,,,,,,,0,,,
1000623,1944,Bob Barthelson,NYG,19,1,1,-0.2,4.66,7,1,0,0,0,,9.2,47,13,9,5,2,5,,0,0,0,4,,,,,,,,,,,,3.72,4.66,0.8,12.1,1.86,0.31,1.86,0.306,0.5920000000000001,5.95,,,,,,,,,,,,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,161,,0.085,0.106,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.1,-0.1,-0.2,19 - 19,-0.021,,,,,,,3.81,0.23399999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,145,81.0,134,401,121,137,113,86.0,104,128,,,,,,,,,,,,,,,,,,0,,,
1009723,1944,Paul O'Dea,CLE,23,0,0,-0.2,2.08,3,0,0,0,0,,4.1,22,5,1,1,0,6,,0,0,1,0,,,,,,,,,,,,0.0,12.46,0.0,10.38,0.0,0.313,2.54,0.313,0.909,6.69,,,,,,,,,,,,,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,207,,0.0,0.273,,,-4.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.1,0.3,0.3,23 - 23,-0.273,,,,,,,6.82,0.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,391,0.0,116,0,122,188,114,130.0,0,329,,,,,,,,,,,,,,,,,,0,,,
1012951,1944,Jug Thesenga,WAS,30,0,0,-0.2,5.11,5,1,0,0,0,,12.1,65,18,9,7,0,12,,0,0,0,2,,,,,,,,,,,,1.46,8.76,0.17,13.14,0.0,0.34,2.43,0.353,0.7,5.13,,,,,,,,,,,,,-1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,156,,0.031,0.185,,,-0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.3,0.2,-0.1,30 - 30,-0.154,,,,,,,5.4,0.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,275,16.0,147,0,133,180,129,100.0,35,223,,,,,,,,,,,,,,,,,,0,,,
1009410,1944,Barney Mussill,PHI,24,0,1,-0.2,6.05,16,0,0,0,0,,19.1,92,20,16,13,1,13,,0,0,0,5,,,,,,,,,,,,2.33,6.05,0.38,9.31,0.47,0.253,1.71,0.26,0.5379999999999999,4.71,,,,,,,,,,,,,-2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,132,,0.054000000000000006,0.141,,,1.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,0.1,-0.5,-0.5,24 - 24,-0.087,,,,,,,4.59,0.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,189,39.0,103,100,99,126,96,78.0,66,171,,,,,,,,,,,,,,,,,,0,,,
1004708,1944,Bob Gillespie,DET,24,0,1,-0.2,6.55,7,0,0,0,0,,11.0,49,7,8,8,0,12,,0,2,0,4,,,,,,,,,,,,3.27,9.82,0.33,5.73,0.0,0.189,1.73,0.212,0.579,5.08,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,141,,0.08199999999999999,0.245,,,1.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.2,-0.3,-0.1,24 - 24,-0.163,,,,,,,5.51,0.327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,308,31.0,64,0,74,128,77,83.0,92,296,,,,,,,,,,,,,,,,,,0,,,
1008853,1944,Hank Miklos,CHC,33,0,0,-0.2,7.71,2,0,0,0,0,,7.0,31,9,6,6,1,3,,0,0,0,0,,,,,,,,,,,,0.0,3.86,0.0,11.57,1.29,0.321,1.71,0.296,0.5660000000000001,5.68,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,161,,0.0,0.09699999999999999,,,2.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,-0.1,0.0,-0.1,33 - 33,-0.09699999999999999,,,,,,,4.71,0.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,120,0.0,128,277,126,126,110,82.0,0,117,,,,,,,,,,,,,,,,,,0,,,
1007932,1944,Max Macon,BSN,28,0,0,-0.2,21.0,1,0,0,0,0,,3.0,20,10,7,7,2,1,,0,0,0,1,,,,,,,,,,,,3.0,3.0,1.0,30.0,6.0,0.526,3.67,0.5,0.488,11.54,,,,,,,,,,,,,-2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,318,,0.05,0.05,,,9.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.2,0.0,-0.2,28 - 28,0.0,,,,,,,3.55,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,94,101.0,332,1293,206,270,185,71.0,61,60,,,,,,,,,,,,,,,,,,0,,,
1009665,1944,Joe Nuxhall,CIN,15,0,0,-0.2,67.5,1,0,0,0,0,,0.2,9,2,5,5,0,5,,0,1,0,0,,,,,,,,,,,,0.0,67.5,0.0,27.0,0.0,0.5,10.5,0.5,0.28600000000000003,25.04,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1917,711,,0.0,0.556,,,42.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.1,-0.2,-0.2,15 - 15,-0.556,,,,,,,10.22,0.556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2106,0.0,299,0,196,773,185,41.0,0,671,,,,,,,,,,,,,,,,,,0,,,
1006239,1944,Ira Hutchinson,BSN,33,9,7,-0.3,4.21,40,8,1,1,1,,119.2,529,136,59,56,8,53,,3,2,0,22,,,,,,,,,,,,1.65,3.99,0.42,10.23,0.6,0.288,1.58,0.289,0.736,4.44,,,,,,,,,,,,,-2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,122,,0.042,0.1,,,-0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,-0.7,1.5,0.9,33 - 33,-0.059000000000000004,,,,,,,4.25,0.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,124,42.0,113,130,113,116,107,107.0,51,121,,,,,,,,,,,,,,,,,,0,,,
1001983,1944,Alex Carrasquel,WAS,31,8,7,-0.3,3.43,43,7,3,0,2,,134.0,588,143,68,51,8,50,,2,4,1,35,,,,,,,,,,,,2.35,3.36,0.7,9.6,0.54,0.267,1.44,0.274,0.691,3.96,,,,,,,,,,,,,-2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,120,,0.06,0.085,,,-0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.0,0.0,0.0,31 - 31,-0.026000000000000002,,,,,,,3.86,0.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,105,65.0,107,145,105,107,100,99.0,67,103,,,,,,,,,,,,,,,,,,0,,,
